2022-10-12 07:51:13.44, 40, 1->3, 12.94, car
2022-10-12 07:51:17.31, 40, 3->1, 15.48, car
2022-10-12 07:51:17.44, 40, 1->3, 7.37, car
2022-10-12 07:51:18.64, 40, 3->1, 17.45, car
2022-10-12 07:51:18.71, 40, 1->3, 12.15, car
2022-10-12 07:51:20.24, 40, 3->1, 14.83, car
2022-10-12 07:51:22.38, 40, 1->3, 8.06, car
2022-10-12 07:51:26.71, 40, 3->1, 15.44, car
2022-10-12 07:51:30.51, 40, 3->1, 16.6, car
2022-10-12 07:51:32.44, 40, 3->1, 18.46, car
2022-10-12 07:51:34.18, 40, 3->1, 15.91, car
2022-10-12 07:51:35.91, 40, 3->1, 16.86, car
2022-10-12 07:51:43.04, 40, 2->3, 8.07, car
2022-10-12 07:52:01.97, 40, 3->2, 7.96, car
2022-10-12 07:52:05.90, 40, 3->2, 8.42, car
2022-10-12 07:53:14.37, 40, 3->1, 11.55, car
2022-10-12 07:53:15.84, 40, 3->1, 12.57, car
2022-10-12 07:53:16.17, 40, 3->0, 7.2, car
2022-10-12 07:53:16.97, 40, 3->1, 11.6, car
2022-10-12 07:53:18.44, 40, 1->3, 10.0, car
2022-10-12 07:53:19.04, 40, 3->1, 11.81, car
2022-10-12 07:53:19.57, 40, 3->1, 10.33, car
2022-10-12 07:53:19.90, 40, 1->3, 12.55, car
2022-10-12 07:53:24.90, 40, 3->1, 13.86, car
2022-10-12 07:53:30.10, 40, 1->3, 11.5, car
2022-10-12 07:53:31.84, 40, 1->3, 10.81, car
2022-10-12 07:53:33.04, 40, 3->1, 18.22, car
2022-10-12 07:53:33.44, 40, 3->1, 22.14, car
2022-10-12 07:53:36.50, 40, 3->1, 16.8, car
2022-10-12 07:53:37.90, 40, 1->3, 9.14, car
2022-10-12 07:53:39.24, 40, 3->1, 16.56, car
2022-10-12 07:53:40.50, 40, 3->1, 15.88, car
2022-10-12 07:53:41.50, 40, 3->1, 17.72, car
2022-10-12 07:53:43.37, 40, 3->1, 17.89, car
2022-10-12 07:53:43.64, 40, 1->3, 7.18, car
2022-10-12 07:53:44.57, 40, 1->3, 7.38, car
2022-10-12 07:53:47.73, 40, 3->1, 16.29, car
2022-10-12 07:53:49.19, 40, 3->1, 17.42, car
2022-10-12 07:53:49.19, 40, 3->1, 17.14, car
2022-10-12 07:53:51.33, 40, 1->3, 9.59, car
2022-10-12 07:53:53.53, 40, 3->1, 19.68, car
2022-10-12 07:53:53.93, 40, 1->3, 9.71, car
2022-10-12 07:53:55.13, 40, 3->1, 16.79, car
2022-10-12 07:54:03.13, 40, 3->1, 14.77, car
2022-10-12 07:54:03.46, 40, 3->1, 14.91, car
2022-10-12 07:54:06.13, 40, 3->1, 17.75, car
2022-10-12 07:54:07.99, 40, 2->3, 7.74, car
2022-10-12 07:54:08.59, 40, 3->1, 16.4, car
2022-10-12 07:54:08.59, 40, 3->2, 5.17, car
2022-10-12 07:54:08.79, 40, 3->1, 17.6, car
2022-10-12 07:54:10.59, 40, 3->1, 17.0, car
2022-10-12 07:54:12.46, 40, 3->2, 7.4, car
2022-10-12 07:54:16.53, 40, 3->2, 6.87, car
2022-10-12 07:54:18.39, 40, 3->1, 16.94, car
2022-10-12 07:54:20.13, 40, 3->1, 16.03, car
2022-10-12 07:54:22.06, 40, 3->1, 17.43, car
2022-10-12 07:54:23.26, 40, 3->2, 8.11, car
2022-10-12 07:54:44.59, 40, 0->1, 16.24, car
2022-10-12 07:54:44.79, 40, 0->2, 4.03, car
2022-10-12 07:54:45.93, 40, 2->3, 12.83, car
2022-10-12 07:55:43.32, 40, 1->3, 7.38, car
2022-10-12 07:55:44.65, 40, 3->1, 11.06, car
2022-10-12 07:55:45.05, 40, 3->1, 10.99, car
2022-10-12 07:55:47.52, 40, 3->1, 11.0, truck_s
2022-10-12 07:55:47.72, 40, 3->1, 9.44, car
2022-10-12 07:55:49.19, 40, 3->1, 10.09, car
2022-10-12 07:55:49.99, 40, 3->1, 11.36, car
2022-10-12 07:55:50.85, 40, 3->1, 11.26, car
2022-10-12 07:55:52.52, 40, 3->1, 12.47, car
2022-10-12 07:55:53.79, 40, 1->3, 11.97, car
2022-10-12 07:55:54.12, 40, 3->1, 13.12, car
2022-10-12 07:55:55.79, 40, 1->3, 12.09, car
2022-10-12 07:55:55.79, 40, 3->1, 12.44, car
2022-10-12 07:55:57.25, 40, 3->1, 13.76, car
2022-10-12 07:55:57.72, 40, 1->3, 9.41, car
2022-10-12 07:55:59.59, 40, 1->3, 11.43, car
2022-10-12 07:56:03.39, 40, 3->1, 20.37, car
2022-10-12 07:56:03.85, 40, 1->3, 11.85, car
2022-10-12 07:56:05.72, 40, 1->3, 13.41, car
2022-10-12 07:56:06.12, 40, 3->1, 15.94, car
2022-10-12 07:56:08.72, 40, 3->1, 16.29, car
2022-10-12 07:56:10.52, 40, 3->1, 15.69, car
2022-10-12 07:56:10.79, 40, 1->3, 12.06, car
2022-10-12 07:56:12.12, 40, 3->1, 16.71, car
2022-10-12 07:56:13.85, 40, 3->1, 14.63, car
2022-10-12 07:56:14.52, 40, 3->1, 17.09, car
2022-10-12 07:56:15.52, 40, 1->3, 7.82, car
2022-10-12 07:56:16.19, 40, 1->3, 11.07, car
2022-10-12 07:56:19.12, 40, 1->3, 8.67, car
2022-10-12 07:56:19.99, 40, 3->1, 15.75, car
2022-10-12 07:56:22.79, 40, 3->1, 16.15, car
2022-10-12 07:56:23.72, 40, 3->1, 18.74, car
2022-10-12 07:56:24.45, 40, 3->1, 17.19, car
2022-10-12 07:56:24.52, 40, 1->3, 7.23, car
2022-10-12 07:56:24.99, 40, 1->3, 12.09, car
2022-10-12 07:56:25.39, 40, 3->1, 19.48, car
2022-10-12 07:56:29.59, 40, 3->1, 18.66, car
2022-10-12 07:56:31.85, 40, 3->1, 18.78, car
2022-10-12 07:56:35.65, 40, 3->1, 16.21, car
2022-10-12 07:56:36.19, 40, 3->1, 17.46, car
2022-10-12 07:56:36.39, 40, 3->2, 7.53, car
2022-10-12 07:56:40.52, 40, 3->2, 7.18, car
2022-10-12 07:56:45.25, 40, 3->2, 8.15, car
2022-10-12 07:56:57.25, 40, 3->1, 13.44, car
2022-10-12 07:56:58.39, 40, 3->1, 15.38, car
2022-10-12 07:56:59.99, 40, 3->1, 14.41, car
2022-10-12 07:57:00.79, 40, 3->1, 15.07, car
2022-10-12 07:57:01.65, 40, 3->1, 15.79, car
2022-10-12 07:57:02.59, 40, 3->1, 16.93, car
2022-10-12 07:58:12.51, 40, 3->1, 13.72, car
2022-10-12 07:58:15.51, 40, 3->0, 21.69, car
2022-10-12 07:58:15.78, 40, 3->1, 12.92, car
2022-10-12 07:58:16.91, 40, 3->1, 11.54, car
2022-10-12 07:58:21.38, 40, 3->1, 11.7, car
2022-10-12 07:58:22.71, 40, 3->1, 10.13, bus_m
2022-10-12 07:58:23.65, 40, 1->3, 10.29, car
