2022-10-06 07:37:13.07, 10, 2->0, 7.99, car
2022-10-06 07:37:13.14, 10, 0->2, 6.62, car
2022-10-06 07:37:14.07, 10, 0->2, 6.71, car
2022-10-06 07:37:14.54, 10, 0->2, 6.22, car
2022-10-06 07:37:14.67, 10, 2->0, 7.5, car
2022-10-06 07:37:15.14, 10, 0->2, 6.56, car
2022-10-06 07:37:15.27, 10, 0->2, 8.03, car
2022-10-06 07:37:15.81, 10, 2->0, 8.48, car
2022-10-06 07:37:15.94, 10, 2->0, 9.67, car
2022-10-06 07:37:16.41, 10, 2->0, 6.89, car
2022-10-06 07:37:16.87, 10, 0->2, 9.26, car
2022-10-06 07:37:17.81, 10, 0->2, 7.86, car
2022-10-06 07:37:18.61, 10, 2->0, 8.14, car
2022-10-06 07:37:19.61, 10, 2->0, 7.93, car
2022-10-06 07:37:20.74, 10, 2->0, 7.84, car
2022-10-06 07:37:21.14, 10, 0->2, 9.06, car
2022-10-06 07:37:22.67, 10, 2->0, 8.12, car
2022-10-06 07:37:23.14, 10, 0->2, 7.2, car
2022-10-06 07:37:23.54, 10, 0->2, 5.3, car
2022-10-06 07:37:24.01, 10, 2->0, 6.23, bus_m
2022-10-06 07:37:24.81, 10, 2->0, 7.6, car
2022-10-06 07:37:25.54, 10, 2->0, 8.44, car
2022-10-06 07:37:26.47, 10, 2->0, 6.66, car
2022-10-06 07:37:27.14, 10, 2->0, 6.76, car
2022-10-06 07:37:28.14, 10, 2->0, 6.7, car
2022-10-06 07:37:29.01, 10, 2->0, 6.46, car
2022-10-06 07:37:29.61, 10, 2->0, 6.64, car
2022-10-06 07:37:30.14, 10, 0->1, 8.89, truck_s
2022-10-06 07:37:30.54, 10, 2->0, 6.55, car
2022-10-06 07:37:30.87, 10, 2->0, 6.93, car
2022-10-06 07:37:31.61, 10, 0->2, 7.86, car
2022-10-06 07:37:31.81, 10, 2->0, 6.86, car
2022-10-06 07:37:32.54, 10, 2->0, 7.36, car
2022-10-06 07:37:32.74, 10, 0->2, 10.03, car
2022-10-06 07:37:32.94, 10, 0->2, 8.61, car
2022-10-06 07:37:33.21, 10, 2->0, 6.85, car
2022-10-06 07:37:33.27, 10, 0->2, 8.37, car
2022-10-06 07:37:33.61, 10, 0->1, 12.89, car
