2022-10-12 08:26:18.17, 26, 1->0, 12.3, car
2022-10-12 08:26:27.77, 26, 1->0, 16.94, car
2022-10-12 08:28:19.67, 26, 1->0, 20.25, car
2022-10-12 08:28:22.20, 26, 1->0, 31.57, car
2022-10-12 08:28:25.40, 26, 1->0, 34.95, car
2022-10-12 08:28:28.60, 26, 1->0, 34.37, bus_m
2022-10-12 08:28:35.20, 26, 1->0, 25.18, car
2022-10-12 08:28:53.93, 26, 1->0, 30.41, car
2022-10-12 08:28:56.60, 26, 1->0, 39.1, car
2022-10-12 08:28:59.73, 26, 1->0, 35.48, car
2022-10-12 08:30:57.59, 26, 1->0, 33.84, car
2022-10-12 08:31:01.19, 26, 1->0, 44.24, car
2022-10-12 08:31:10.92, 26, 1->0, 25.03, truck_s
2022-10-12 08:31:14.12, 26, 1->0, 37.34, car
2022-10-12 08:31:17.06, 26, 1->0, 38.63, car
2022-10-12 08:31:20.12, 26, 1->0, 48.58, truck_s
2022-10-12 08:31:24.06, 26, 1->0, 35.51, bus_m
2022-10-12 08:31:36.32, 26, 1->0, 40.17, car
2022-10-12 08:31:40.52, 26, 1->0, 44.48, car
2022-10-12 08:31:42.72, 26, 1->0, 54.74, truck_s
2022-10-12 08:32:14.32, 26, 1->0, 20.78, car
2022-10-12 08:32:38.62, 26, 1->0, 6.53, bus_m
2022-10-12 08:33:16.42, 26, 1->0, 13.55, bus_m
2022-10-12 08:33:21.68, 26, 1->0, 12.58, car
2022-10-12 08:33:41.22, 26, 1->0, 28.56, car
2022-10-12 08:34:26.81, 26, 1->0, 46.46, car
2022-10-12 08:34:35.21, 26, 1->0, 46.15, car
2022-10-12 08:34:41.55, 26, 1->0, 52.95, car
2022-10-12 08:34:53.55, 26, 1->0, 53.72, truck_s
2022-10-12 08:37:15.94, 26, 1->0, 25.48, car
2022-10-12 08:37:20.14, 26, 1->0, 33.33, bus_m
2022-10-12 08:37:29.61, 26, 1->0, 34.4, car
2022-10-12 08:37:32.41, 26, 1->0, 54.22, car
2022-10-12 08:37:37.47, 26, 1->0, 34.86, car
2022-10-12 08:38:04.16, 26, 1->0, 16.55, bus_m
2022-10-12 08:38:07.90, 26, 1->0, 19.85, car
2022-10-12 08:38:12.36, 26, 1->0, 22.14, truck_s
2022-10-12 08:38:19.36, 26, 1->0, 44.72, car
2022-10-12 08:38:23.10, 26, 1->0, 37.26, car
2022-10-12 08:38:25.83, 26, 1->0, 40.14, car
2022-10-12 08:40:13.69, 26, 1->0, 33.18, car
2022-10-12 08:40:16.89, 26, 1->0, 36.89, car
2022-10-12 08:40:19.76, 26, 1->0, 40.88, car
2022-10-12 08:40:22.56, 26, 1->0, 36.91, car
2022-10-12 08:40:25.03, 26, 1->0, 42.05, car
2022-10-12 08:40:27.63, 26, 1->0, 56.13, car
2022-10-12 08:40:37.89, 26, 1->0, 32.09, bus_m
2022-10-12 08:40:40.69, 26, 1->0, 38.48, bus_m
2022-10-12 08:40:43.49, 26, 1->0, 48.07, car
2022-10-12 08:42:56.75, 26, 1->0, 33.6, bus_m
2022-10-12 08:43:22.38, 26, 1->0, 14.79, car
2022-10-12 08:43:24.85, 26, 1->0, 27.49, car
2022-10-12 08:43:27.51, 26, 1->0, 32.39, car
2022-10-12 08:43:29.71, 26, 1->0, 31.67, car
2022-10-12 08:43:37.45, 26, 1->0, 32.53, car
2022-10-12 08:43:41.18, 26, 1->0, 37.13, car
2022-10-12 08:43:43.45, 26, 1->0, 39.46, car
2022-10-12 08:43:46.65, 26, 1->0, 38.83, truck_s
2022-10-12 08:43:58.65, 26, 1->0, 23.22, bus_m
2022-10-12 08:44:01.71, 26, 1->0, 23.72, car
2022-10-12 08:44:07.71, 26, 1->0, 19.32, car
2022-10-12 08:44:21.51, 26, 1->0, 46.23, car
2022-10-12 08:45:53.04, 26, 1->0, 42.4, car
2022-10-12 08:46:16.44, 26, 1->0, 30.9, car
2022-10-12 08:46:18.84, 26, 1->0, 36.29, car
2022-10-12 08:46:21.11, 26, 1->0, 39.03, car
2022-10-12 08:46:24.24, 26, 1->0, 39.16, truck_s
2022-10-12 08:46:34.64, 26, 1->0, 41.49, bus_m
2022-10-12 08:46:53.77, 26, 1->0, 32.48, car
2022-10-12 08:48:01.44, 26, 1->0, 24.71, bus_m
2022-10-12 08:48:05.84, 26, 1->0, 16.5, car
2022-10-12 08:48:12.97, 26, 1->0, 12.14, car
2022-10-12 08:48:29.77, 26, 1->0, 9.72, truck_s
2022-10-12 08:48:32.84, 26, 1->0, 20.47, car
2022-10-12 08:48:34.77, 26, 1->0, 28.09, car
2022-10-12 08:48:36.84, 26, 1->0, 31.65, car
2022-10-12 08:48:41.04, 26, 1->0, 25.16, car
2022-10-12 08:48:44.33, 26, 1->0, 33.04, car
2022-10-12 08:48:47.73, 26, 1->0, 37.56, car
2022-10-12 08:48:59.40, 26, 1->0, 36.4, car
2022-10-12 08:49:15.40, 26, 1->0, 18.78, car
2022-10-12 08:49:20.06, 26, 1->0, 28.31, bus_m
2022-10-12 08:49:33.40, 26, 1->0, 52.34, car
2022-10-12 08:49:36.33, 26, 1->0, 44.29, car
2022-10-12 08:49:43.26, 26, 1->0, 14.79, car
2022-10-12 08:49:46.26, 26, 1->0, 22.79, car
2022-10-12 08:49:51.46, 26, 1->0, 39.6, car
2022-10-12 08:49:54.46, 26, 1->0, 29.27, car
2022-10-12 08:50:01.33, 26, 1->0, 24.95, truck_s
2022-10-12 08:50:06.19, 26, 1->0, 23.55, car
2022-10-12 08:52:17.19, 26, 1->0, 28.85, car
2022-10-12 08:52:20.92, 26, 1->0, 36.34, car
2022-10-12 08:52:24.85, 26, 1->0, 41.41, bus_m
2022-10-12 08:52:32.79, 26, 1->0, 37.54, truck_s
2022-10-12 08:53:06.45, 26, 1->0, 39.84, truck_s
2022-10-12 08:53:21.32, 26, 1->0, 18.02, bus_m
2022-10-12 08:53:25.05, 26, 1->0, 22.54, car
2022-10-12 08:53:40.19, 26, 1->0, 28.1, car
2022-10-12 08:55:25.74, 26, 1->0, 28.14, bus_m
2022-10-12 08:55:30.81, 26, 1->0, 35.52, truck_s
2022-10-12 08:55:33.47, 26, 1->0, 31.23, car
2022-10-12 08:55:52.41, 26, 1->0, 47.27, car
2022-10-12 08:57:52.87, 26, 1->0, 41.43, car
2022-10-12 08:58:09.53, 26, 1->0, 28.14, car
2022-10-12 08:58:11.87, 26, 1->0, 30.82, car
2022-10-12 08:58:26.47, 26, 1->0, 40.16, bus_m
2022-10-12 08:58:36.07, 26, 1->0, 21.49, car
2022-10-12 08:58:39.00, 26, 1->0, 30.07, truck_m
2022-10-12 08:58:41.07, 26, 1->0, 39.05, car
2022-10-12 08:58:43.47, 26, 1->0, 53.75, car
2022-10-12 08:58:51.67, 26, 1->0, 40.96, car
2022-10-12 09:00:53.22, 26, 1->0, 46.79, car
2022-10-12 09:00:59.36, 26, 1->0, 34.8, bus_m
2022-10-12 09:01:02.02, 26, 1->0, 47.65, car
2022-10-12 09:01:20.02, 26, 1->0, 28.12, car
2022-10-12 09:01:22.02, 26, 1->0, 35.05, car
2022-10-12 09:01:25.82, 26, 1->0, 40.71, car
2022-10-12 09:01:29.29, 26, 1->0, 37.79, car
2022-10-12 09:01:32.36, 26, 1->0, 47.53, car
2022-10-12 09:01:34.02, 26, 1->0, 40.23, truck_s
2022-10-12 09:01:38.02, 26, 1->0, 37.47, car
2022-10-12 09:01:40.22, 26, 1->0, 39.58, car
2022-10-12 09:01:42.62, 26, 1->0, 32.63, car
2022-10-12 09:01:45.16, 26, 1->0, 35.91, car
2022-10-12 09:01:57.42, 26, 1->0, 56.46, car
2022-10-12 09:04:25.22, 26, 1->0, 38.93, car
2022-10-12 09:04:35.42, 26, 1->0, 41.37, bus_m
2022-10-12 09:06:52.51, 26, 1->0, 55.07, car
2022-10-12 09:07:39.24, 26, 1->0, 6.34, truck_s
2022-10-12 09:08:37.23, 26, 1->0, 2.26, bus_m
2022-10-12 09:08:49.43, 26, 1->0, 24.0, car
2022-10-12 09:09:24.97, 26, 1->0, 30.01, car
2022-10-12 09:10:12.99, 26, 1->0, 26.38, car
2022-10-12 09:10:27.19, 26, 1->0, 19.64, bus_m
2022-10-12 09:10:34.53, 26, 1->0, 26.13, car
2022-10-12 09:10:55.26, 26, 1->0, 12.1, car
2022-10-12 09:13:16.85, 26, 1->0, 20.35, car
2022-10-12 09:13:29.45, 26, 1->0, 55.64, car
2022-10-12 09:13:37.85, 26, 1->0, 46.4, car
2022-10-12 09:13:45.25, 26, 1->0, 45.3, car
2022-10-12 09:13:51.25, 26, 1->0, 33.47, car
2022-10-12 09:14:10.45, 26, 1->0, 30.85, car
2022-10-12 09:14:14.92, 26, 1->0, 36.43, truck_s
2022-10-12 09:15:05.92, 26, 1->0, 19.49, bus_m
2022-10-12 09:15:56.34, 26, 1->0, 47.99, car
2022-10-12 09:15:58.07, 26, 1->0, 44.22, car
2022-10-12 09:16:08.67, 26, 1->0, 11.4, car
2022-10-12 09:16:22.01, 26, 1->0, 37.12, car
2022-10-12 09:16:24.67, 26, 1->0, 40.1, car
2022-10-12 09:16:56.00, 26, 1->0, 34.71, car
2022-10-12 09:17:15.07, 26, 1->0, 41.23, car
2022-10-12 09:17:39.34, 26, 1->0, 17.45, car
2022-10-12 09:18:55.66, 26, 1->0, 24.7, bus_m
2022-10-12 09:19:19.13, 26, 1->0, 16.25, truck_s
2022-10-12 09:19:22.13, 26, 1->0, 28.82, car
2022-10-12 09:19:24.73, 26, 1->0, 37.66, car
2022-10-12 09:19:30.13, 26, 1->0, 40.92, truck_s
2022-10-12 09:19:35.53, 26, 1->0, 35.97, car
