2022-10-12 07:50:44.41, 14, 0->1, 25.32, car
2022-10-12 07:50:47.15, 14, 0->1, 27.37, car
2022-10-12 07:50:48.71, 14, 0->1, 30.05, car
2022-10-12 07:50:51.71, 14, 0->1, 33.61, car
2022-10-12 07:50:53.55, 14, 0->1, 41.99, car
2022-10-12 07:50:55.71, 14, 0->1, 30.55, car
2022-10-12 07:50:57.71, 14, 0->1, 29.88, car
2022-10-12 07:50:59.85, 14, 0->1, 28.98, car
2022-10-12 07:51:02.68, 14, 0->1, 30.87, truck_s
2022-10-12 07:51:05.48, 14, 0->1, 26.23, car
2022-10-12 07:51:07.45, 14, 0->1, 27.36, car
2022-10-12 07:51:09.75, 14, 0->1, 23.74, car
2022-10-12 07:51:46.87, 14, 0->1, 0.3, car
2022-10-12 07:51:53.37, 14, 0->1, 10.25, car
2022-10-12 07:51:57.94, 14, 0->1, 7.59, car
2022-10-12 07:52:03.14, 14, 0->1, 9.6, car
2022-10-12 07:52:10.01, 14, 0->1, 17.35, car
2022-10-12 07:52:12.77, 14, 0->1, 22.51, car
2022-10-12 07:52:15.41, 14, 0->1, 26.57, car
2022-10-12 07:52:17.94, 14, 0->1, 33.93, bus_m
2022-10-12 07:52:20.54, 14, 0->1, 30.13, car
2022-10-12 07:52:22.31, 14, 0->1, 29.33, car
2022-10-12 07:52:23.97, 14, 0->1, 33.47, car
2022-10-12 07:52:27.11, 14, 0->1, 26.01, car
2022-10-12 07:52:29.74, 14, 0->1, 31.47, car
2022-10-12 07:52:32.01, 14, 0->1, 37.61, car
2022-10-12 07:52:37.04, 14, 0->1, 41.79, truck_s
2022-10-12 07:52:43.27, 14, 0->1, 32.66, car
2022-10-12 07:52:44.97, 14, 0->1, 29.15, car
2022-10-12 07:52:47.07, 14, 0->1, 32.36, car
2022-10-12 07:52:49.27, 14, 0->1, 28.51, car
2022-10-12 07:52:51.37, 14, 0->1, 33.8, car
2022-10-12 07:52:54.54, 14, 0->1, 28.42, truck_s
2022-10-12 07:52:56.81, 14, 0->1, 31.02, car
2022-10-12 07:53:34.10, 14, 0->1, 0.29, car
2022-10-12 07:53:37.53, 14, 0->1, 26.78, car
2022-10-12 07:53:40.47, 14, 0->1, 28.05, car
2022-10-12 07:53:43.97, 14, 0->1, 31.45, car
2022-10-12 07:53:45.87, 14, 0->1, 33.84, car
2022-10-12 07:53:51.27, 14, 0->1, 28.02, truck_s
2022-10-12 07:53:54.13, 14, 0->1, 32.9, car
2022-10-12 07:53:56.10, 14, 0->1, 33.84, car
2022-10-12 07:53:59.33, 14, 0->1, 32.46, car
2022-10-12 07:54:01.53, 14, 0->1, 28.18, truck_s
2022-10-12 07:54:04.03, 14, 0->1, 37.55, car
2022-10-12 07:54:42.06, 14, 0->1, 1.34, bus_m
2022-10-12 07:54:47.53, 14, 0->1, 15.24, car
2022-10-12 07:55:00.90, 14, 0->1, 7.93, truck_s
2022-10-12 07:55:04.66, 14, 0->1, 28.07, car
2022-10-12 07:55:06.86, 14, 0->1, 33.41, car
2022-10-12 07:55:09.53, 14, 0->1, 30.96, car
2022-10-12 07:55:12.00, 14, 0->1, 29.65, car
2022-10-12 07:55:13.80, 14, 0->1, 42.32, car
2022-10-12 07:55:16.23, 14, 0->1, 37.57, car
2022-10-12 07:55:18.53, 14, 0->1, 35.6, car
2022-10-12 07:55:23.40, 14, 0->1, 32.9, car
2022-10-12 07:55:26.83, 14, 0->1, 34.91, car
2022-10-12 07:55:29.63, 14, 0->1, 34.72, car
2022-10-12 07:55:31.36, 14, 0->1, 41.61, car
2022-10-12 07:55:34.36, 14, 0->1, 40.81, car
2022-10-12 07:55:37.26, 14, 0->1, 36.63, car
2022-10-12 07:55:39.00, 14, 0->1, 37.58, car
2022-10-12 07:55:41.63, 14, 0->1, 41.64, car
2022-10-12 07:55:43.76, 14, 0->1, 42.47, car
2022-10-12 07:55:47.20, 14, 0->1, 31.64, car
2022-10-12 07:56:14.96, 14, 0->1, 12.11, car
2022-10-12 07:56:19.43, 14, 0->1, 19.46, bus_m
2022-10-12 07:56:28.13, 14, 0->1, 12.88, car
2022-10-12 07:56:31.03, 14, 0->1, 26.65, car
