2022-10-12 08:41:24.14, 15, 0->1, 66.84, car
2022-10-12 08:43:05.80, 15, 0->1, 161.31, car
2022-10-12 08:43:23.20, 15, 0->1, 29.81, truck_s
2022-10-12 08:43:26.93, 15, 0->1, 253.95, bus_m
2022-10-12 08:43:31.13, 15, 0->1, 80.74, car
2022-10-12 08:43:34.27, 15, 0->1, 63.35, car
2022-10-12 08:43:40.40, 15, 0->1, 45.84, car
2022-10-12 08:43:41.93, 15, 0->1, 79.11, car
2022-10-12 08:43:46.47, 15, 0->1, 106.3, car
2022-10-12 08:43:48.33, 15, 0->1, 104.3, car
2022-10-12 08:43:51.47, 15, 0->1, 109.84, car
2022-10-12 08:43:55.93, 15, 0->1, 156.44, car
2022-10-12 08:44:02.79, 15, 0->1, 103.02, car
2022-10-12 08:44:05.39, 15, 0->1, 112.66, car
2022-10-12 08:44:12.26, 15, 0->1, 84.57, bus_m
2022-10-12 08:44:17.53, 15, 0->1, 56.19, car
2022-10-12 08:44:21.33, 15, 0->1, 54.93, car
2022-10-12 08:44:31.46, 15, 0->1, 66.92, car
2022-10-12 08:44:36.06, 15, 0->1, 22.96, car
2022-10-12 08:44:41.19, 15, 0->1, 41.35, car
2022-10-12 08:46:10.15, 15, 0->1, 83.35, car
2022-10-12 08:46:13.55, 15, 0->1, 79.39, car
2022-10-12 08:46:19.35, 15, 0->1, 52.07, car
2022-10-12 08:46:26.42, 15, 0->1, 14.35, car
2022-10-12 08:46:33.42, 15, 0->1, 27.8, car
2022-10-12 08:46:37.22, 15, 0->1, 62.98, car
2022-10-12 08:46:39.82, 15, 0->1, 248.36, bus_m
2022-10-12 08:46:44.55, 15, 0->1, 108.31, car
2022-10-12 08:46:47.15, 15, 0->1, 84.2, car
2022-10-12 08:46:49.55, 15, 0->1, 63.51, car
2022-10-12 08:46:52.22, 15, 0->1, 62.72, car
2022-10-12 08:46:54.08, 15, 0->1, 106.05, car
2022-10-12 08:46:56.82, 15, 0->1, 104.23, car
2022-10-12 08:46:58.88, 15, 0->1, 107.52, car
2022-10-12 08:47:05.35, 15, 0->1, 113.24, car
2022-10-12 08:47:08.68, 15, 0->1, 39.98, car
2022-10-12 08:47:13.48, 15, 0->1, 46.18, car
2022-10-12 08:47:16.81, 15, 0->1, 39.78, car
2022-10-12 08:47:30.28, 15, 0->1, 39.36, car
2022-10-12 08:47:33.55, 15, 0->1, 56.38, car
2022-10-12 08:49:03.48, 15, 0->1, 164.87, car
2022-10-12 08:49:09.21, 15, 0->1, 79.43, car
2022-10-12 08:49:12.95, 15, 0->1, 35.15, car
2022-10-12 08:49:19.21, 15, 0->1, 26.63, car
2022-10-12 08:49:30.34, 15, 0->1, 40.5, truck_s
2022-10-12 08:49:33.54, 15, 0->1, 83.37, car
2022-10-12 08:49:38.94, 15, 0->1, 166.14, bus_m
2022-10-12 08:49:43.54, 15, 0->1, 103.77, car
2022-10-12 08:49:59.81, 15, 0->1, 84.63, car
2022-10-12 08:50:01.74, 15, 0->1, 112.77, car
2022-10-12 08:50:04.94, 15, 0->1, 82.59, car
2022-10-12 08:50:07.54, 15, 0->1, 55.73, car
2022-10-12 08:50:12.74, 15, 0->1, 44.29, car
