2022-10-06 07:46:51.76, 25, 3->1, 8.83, car
2022-10-06 07:46:53.02, 25, 3->0, 11.07, car
2022-10-06 07:47:00.56, 25, 1->0, 5.73, car
2022-10-06 07:47:01.96, 25, 3->0, 8.01, car
2022-10-06 07:47:02.82, 25, 1->0, 5.57, car
2022-10-06 07:47:05.29, 25, 1->0, 5.42, car
2022-10-06 07:47:07.89, 25, 1->0, 5.05, car
2022-10-06 07:47:10.29, 25, 1->0, 4.69, car
2022-10-06 07:47:12.49, 25, 1->0, 6.22, car
2022-10-06 07:47:14.56, 25, 1->0, 5.85, car
2022-10-06 07:47:15.82, 25, 1->0, 6.53, car
2022-10-06 07:47:19.56, 25, 1->0, 5.14, car
2022-10-06 07:47:21.22, 25, 1->0, 5.31, car
2022-10-06 07:47:32.42, 25, 2->0, 4.28, car
2022-10-06 07:47:34.16, 25, 2->0, 4.64, car
2022-10-06 07:47:41.56, 25, 2->0, 3.55, car
2022-10-06 07:47:48.22, 25, 0->1, 14.74, car
2022-10-06 07:47:50.69, 25, 2->0, 4.06, car
2022-10-06 07:48:06.22, 25, 2->0, 4.3, car
2022-10-06 07:48:13.69, 25, 0->3, 3.27, car
2022-10-06 07:48:15.69, 25, 0->2, 3.62, car
2022-10-06 07:48:16.16, 25, 0->3, 5.3, car
2022-10-06 07:48:17.69, 25, 0->3, 6.34, car
2022-10-06 07:48:18.96, 25, 0->3, 5.24, car
2022-10-06 07:48:21.89, 25, 0->3, 6.21, car
2022-10-06 07:48:24.96, 25, 0->3, 4.89, car
2022-10-06 07:48:26.42, 25, 0->3, 6.04, car
2022-10-06 07:48:29.22, 25, 3->0, 7.09, car
2022-10-06 07:48:29.22, 25, 0->3, 5.07, car
2022-10-06 07:48:32.28, 25, 3->0, 10.73, car
2022-10-06 07:48:32.75, 25, 0->3, 5.33, car
2022-10-06 07:48:35.82, 25, 0->3, 4.71, car
2022-10-06 07:48:38.22, 25, 0->3, 4.16, car
2022-10-06 07:48:38.42, 25, 3->0, 13.79, car
2022-10-06 07:48:41.28, 25, 0->3, 7.19, car
2022-10-06 07:48:50.02, 25, 3->1, 5.75, car
2022-10-06 07:48:53.22, 25, 3->1, 7.35, car
2022-10-06 07:48:56.82, 25, 3->1, 7.16, car
2022-10-06 07:48:57.42, 25, 3->1, 6.77, car
2022-10-06 07:49:08.95, 25, 3->1, 9.87, bus_m
2022-10-06 07:49:17.88, 25, 3->1, 7.34, car
2022-10-06 07:49:18.68, 25, 3->1, 7.34, car
2022-10-06 07:49:19.95, 25, 3->1, 8.37, car
2022-10-06 07:49:24.28, 25, 3->0, 8.81, car
2022-10-06 07:49:25.42, 25, 3->1, 8.58, car
2022-10-06 07:49:26.48, 25, 3->0, 11.11, car
