2022-10-06 07:35:52.60, 27, 2->0, 2.97, car
2022-10-06 07:35:52.80, 27, 0->1, 9.53, car
2022-10-06 07:35:53.10, 27, 0->2, 5.05, car
2022-10-06 07:35:54.06, 27, 2->0, 3.15, car
2022-10-06 07:35:54.76, 27, 0->2, 3.86, car
2022-10-06 07:35:55.20, 27, 2->1, 24.26, car
2022-10-06 07:35:55.96, 27, 0->2, 5.29, car
2022-10-06 07:35:56.96, 27, 0->1, 11.85, car
2022-10-06 07:35:58.06, 27, 0->2, 5.28, bus_m
2022-10-06 07:35:58.56, 27, 0->2, 4.93, car
2022-10-06 07:35:59.13, 27, 2->1, 19.66, car
2022-10-06 07:35:59.93, 27, 0->2, 5.06, car
2022-10-06 07:36:00.80, 27, 0->2, 4.14, car
2022-10-06 07:36:02.16, 27, 0->2, 4.5, car
2022-10-06 07:36:02.23, 27, 2->0, 2.4, car
2022-10-06 07:36:04.10, 27, 2->0, 3.18, car
2022-10-06 07:36:04.50, 27, 0->2, 5.74, truck_s
2022-10-06 07:36:05.36, 27, 0->1, 19.06, car
2022-10-06 07:36:07.83, 27, 0->1, 7.78, car
2022-10-06 07:36:07.83, 27, 0->2, 5.1, car
2022-10-06 07:36:08.00, 27, 3->0, 2.0, car
2022-10-06 07:36:08.46, 27, 0->2, 4.61, truck_m
2022-10-06 07:36:10.16, 27, 0->2, 4.85, car
2022-10-06 07:36:11.00, 27, 2->0, 3.5, car
2022-10-06 07:36:12.16, 27, 0->2, 4.52, car
2022-10-06 07:36:12.20, 27, 2->0, 2.7, car
2022-10-06 07:36:14.10, 27, 2->0, 2.71, car
2022-10-06 07:36:15.03, 27, 0->2, 4.17, car
2022-10-06 07:36:16.66, 27, 0->2, 4.55, car
2022-10-06 07:36:17.33, 27, 0->2, 4.93, car
2022-10-06 07:36:17.80, 27, 2->0, 2.75, car
2022-10-06 07:36:19.36, 27, 2->0, 2.8, car
2022-10-06 07:36:19.63, 27, 0->1, 11.4, bus_m
2022-10-06 07:36:21.66, 27, 2->0, 2.63, car
2022-10-06 07:36:23.33, 27, 0->2, 4.97, car
2022-10-06 07:36:25.06, 27, 2->0, 2.46, truck_s
2022-10-06 07:36:25.90, 27, 2->0, 2.75, car
2022-10-06 07:36:26.43, 27, 2->0, 3.2, car
2022-10-06 07:36:29.00, 27, 2->0, 2.16, car
2022-10-06 07:36:30.06, 27, 2->0, 3.31, car
2022-10-06 07:36:31.00, 27, 2->0, 2.39, car
2022-10-06 07:36:31.53, 27, 2->0, 4.6, bus_m
2022-10-06 07:36:34.06, 27, 2->0, 4.06, car
2022-10-06 07:36:35.66, 27, 2->0, 4.23, car
2022-10-06 07:36:35.96, 27, 0->2, 5.62, car
2022-10-06 07:36:37.26, 27, 2->0, 2.54, car
2022-10-06 07:36:37.33, 27, 2->0, 4.48, car
2022-10-06 07:36:39.06, 27, 2->0, 4.47, car
2022-10-06 07:36:39.93, 27, 0->2, 4.88, car
2022-10-06 07:36:40.30, 27, 0->1, 19.88, car
2022-10-06 07:36:40.43, 27, 2->0, 4.45, car
2022-10-06 07:36:41.06, 27, 0->2, 5.4, car
2022-10-06 07:36:41.40, 27, 0->2, 4.95, car
2022-10-06 07:36:42.20, 27, 2->0, 4.33, car
2022-10-06 07:36:42.90, 27, 0->2, 4.59, car
2022-10-06 07:36:43.03, 27, 2->0, 4.02, car
2022-10-06 07:36:43.26, 27, 0->2, 5.02, car
2022-10-06 07:36:43.99, 27, 2->0, 3.29, car
2022-10-06 07:36:45.06, 27, 2->0, 4.39, car
2022-10-06 07:36:46.19, 27, 0->2, 5.13, car
2022-10-06 07:36:46.82, 27, 0->2, 4.37, truck_m
2022-10-06 07:36:48.52, 27, 2->0, 2.81, car
2022-10-06 07:36:56.56, 27, 3->1, 2.75, car
2022-10-06 07:36:59.32, 27, 2->3, 5.65, car
