2022-10-12 07:37:15.09, 33, 2->0, 6.65, car
2022-10-12 07:37:15.55, 33, 2->0, 2.96, car
2022-10-12 07:37:16.22, 33, 2->0, 7.65, car
2022-10-12 07:37:16.49, 33, 2->0, 7.31, car
2022-10-12 07:37:16.75, 33, 2->0, 7.38, car
2022-10-12 07:37:17.22, 33, 2->0, 2.91, car
2022-10-12 07:37:18.35, 33, 2->0, 6.36, car
2022-10-12 07:37:18.42, 33, 2->0, 7.52, car
2022-10-12 07:37:19.09, 33, 2->0, 7.34, car
2022-10-12 07:37:19.55, 33, 2->0, 6.56, car
2022-10-12 07:37:20.35, 33, 2->0, 7.85, car
2022-10-12 07:37:20.62, 33, 2->0, 2.83, bus_m
2022-10-12 07:37:21.22, 33, 2->0, 7.7, car
2022-10-12 07:37:22.69, 33, 0->2, 9.54, car
2022-10-12 07:37:22.89, 33, 2->0, 7.08, car
2022-10-12 07:37:22.95, 33, 2->0, 7.59, car
2022-10-12 07:37:23.35, 33, 2->0, 8.35, car
2022-10-12 07:37:23.89, 33, 0->2, 8.88, car
2022-10-12 07:37:25.49, 33, 2->0, 6.64, car
2022-10-12 07:37:25.55, 33, 2->0, 8.06, car
2022-10-12 07:37:26.82, 33, 0->2, 12.62, car
2022-10-12 07:37:27.35, 33, 2->0, 8.74, car
2022-10-12 07:37:27.75, 33, 2->0, 8.08, car
2022-10-12 07:37:28.42, 33, 0->2, 9.38, car
2022-10-12 07:37:28.55, 33, 2->0, 2.53, car
2022-10-12 07:37:28.62, 33, 2->0, 9.5, car
2022-10-12 07:37:29.62, 33, 0->2, 9.77, car
2022-10-12 07:37:29.75, 33, 2->0, 7.65, car
