2022-10-06 07:37:05.74,28,6,6.08,small
2022-10-06 07:37:09.54,28,9,24.07,small
2022-10-06 07:37:12.14,28,6,5.22,small
2022-10-06 07:37:13.20,28,9,25.68,small
2022-10-06 07:37:16.74,28,9,21.67,small
2022-10-06 07:37:16.80,28,6,5.57,small
2022-10-06 07:37:17.67,28,7,4.62,small
2022-10-06 07:37:18.47,28,11,12.69,small
2022-10-06 07:37:20.07,28,9,18.28,small
2022-10-06 07:37:22.20,28,9,22.53,small
2022-10-06 07:37:26.60,28,9,19.51,small
2022-10-06 07:37:28.60,28,9,26.66,small
2022-10-06 07:37:32.80,28,9,24.44,small
2022-10-06 07:37:35.20,28,9,28.34,small
2022-10-06 07:37:38.20,28,2,3.84,small
2022-10-06 07:37:42.27,28,1,3.97,small
2022-10-06 07:37:49.27,28,9,22.89,small
2022-10-06 07:37:51.60,28,9,29.89,small
2022-10-06 07:37:54.60,28,5,6.26,small
2022-10-06 07:37:55.94,28,5,7.53,small
2022-10-06 07:37:56.87,28,5,6.86,small
2022-10-06 07:37:58.54,28,5,5.71,small
2022-10-06 07:37:59.07,28,5,7.49,small
2022-10-06 07:37:59.80,28,5,5.36,small
2022-10-06 07:38:00.80,28,5,7.55,small
2022-10-06 07:38:01.00,28,5,7.28,small
2022-10-06 07:38:01.27,28,5,6.36,small
2022-10-06 07:38:02.14,28,5,7.35,small
2022-10-06 07:38:04.07,28,5,5.7,small
2022-10-06 07:38:04.34,28,5,5.68,small
2022-10-06 07:38:05.54,28,5,4.89,small
2022-10-06 07:38:06.20,28,5,6.76,small
2022-10-06 07:38:06.94,28,5,5.19,small
2022-10-06 07:38:08.74,28,5,6.55,small
2022-10-06 07:38:10.94,28,5,5.22,small
2022-10-06 07:38:11.40,28,5,4.65,small
2022-10-06 07:38:11.60,28,5,4.45,large
2022-10-06 07:38:12.74,28,5,8.72,small
2022-10-06 07:38:14.07,28,5,3.95,small
2022-10-06 07:38:14.40,28,5,3.15,small
2022-10-06 07:38:15.14,28,5,8.73,small
2022-10-06 07:38:19.00,28,5,3.17,small
2022-10-06 07:38:19.00,28,5,2.55,small
2022-10-06 07:38:24.20,28,5,3.71,small
2022-10-06 07:38:27.47,28,5,3.12,small
2022-10-06 07:38:29.20,28,5,7.29,large
