2022-10-06 07:41:55.95,30,5,3.36,small
2022-10-06 07:41:56.15,30,5,3.66,small
2022-10-06 07:41:58.28,30,5,4.19,small
2022-10-06 07:41:58.61,30,5,3.64,small
2022-10-06 07:42:00.28,30,5,4.16,small
2022-10-06 07:42:00.48,30,5,4.18,small
2022-10-06 07:42:02.01,30,5,4.21,small
2022-10-06 07:42:04.55,30,5,3.83,small
2022-10-06 07:42:05.41,30,7,5.92,large
2022-10-06 07:42:06.95,30,5,3.59,small
2022-10-06 07:42:07.48,30,5,3.81,small
2022-10-06 07:42:09.08,30,5,3.83,small
2022-10-06 07:42:10.28,30,7,5.38,large
2022-10-06 07:42:10.61,30,5,3.68,small
2022-10-06 07:42:11.48,30,5,3.86,small
2022-10-06 07:42:12.48,30,5,4.13,small
2022-10-06 07:42:14.48,30,5,5.38,small
2022-10-06 07:42:14.81,30,5,4.22,small
2022-10-06 07:42:16.35,30,5,4.09,small
2022-10-06 07:42:18.08,30,5,4.18,small
2022-10-06 07:42:19.01,30,7,4.96,large
2022-10-06 07:42:21.21,30,5,4.12,small
2022-10-06 07:42:21.48,30,5,6.03,small
2022-10-06 07:42:23.48,30,5,3.96,small
2022-10-06 07:42:24.21,30,5,5.82,small
2022-10-06 07:42:26.01,30,5,4.0,small
2022-10-06 07:42:27.35,30,5,5.01,small
2022-10-06 07:42:29.68,30,5,4.42,small
2022-10-06 07:42:29.75,30,5,4.51,small
2022-10-06 07:42:31.88,30,5,4.67,small
2022-10-06 07:42:32.15,30,5,4.15,small
2022-10-06 07:42:34.01,30,5,4.18,small
2022-10-06 07:42:34.08,30,5,4.33,small
2022-10-06 07:42:35.35,30,5,4.65,small
2022-10-06 07:42:37.67,30,5,4.52,small
2022-10-06 07:42:39.27,30,5,4.48,small
2022-10-06 07:42:40.14,30,5,4.71,small
2022-10-06 07:42:45.01,30,7,0.87,small
2022-10-06 07:42:45.87,30,5,4.66,small
2022-10-06 07:42:47.07,30,10,3.88,small
2022-10-06 07:42:47.27,30,7,1.47,small
2022-10-06 07:42:52.21,30,10,3.34,small
2022-10-06 07:42:56.21,30,10,2.85,small
2022-10-06 07:42:57.54,30,4,3.27,small
2022-10-06 07:42:59.54,30,4,3.8,small
2022-10-06 07:43:00.61,30,4,2.86,small
2022-10-06 07:43:07.54,30,4,3.18,small
2022-10-06 07:43:12.54,30,4,3.09,small
2022-10-06 07:43:20.61,30,4,2.42,large
2022-10-06 07:44:22.67,30,5,2.57,small
2022-10-06 07:44:25.01,30,5,3.39,small
2022-10-06 07:44:29.61,30,5,3.07,large
2022-10-06 07:44:30.41,30,5,2.55,small
2022-10-06 07:44:33.27,30,5,3.87,small
2022-10-06 07:44:36.21,30,5,3.64,small
2022-10-06 07:44:38.37,30,5,4.0,large
2022-10-06 07:44:40.63,30,5,3.22,small
2022-10-06 07:44:41.03,30,5,4.39,large
2022-10-06 07:44:41.10,30,12,16.26,small
2022-10-06 07:44:42.23,30,5,3.47,small
2022-10-06 07:44:42.63,30,5,3.38,small
2022-10-06 07:44:43.90,30,12,24.03,small
2022-10-06 07:44:44.23,30,5,4.31,large
2022-10-06 07:44:44.37,30,5,3.56,small
2022-10-06 07:44:45.03,30,5,3.28,small
2022-10-06 07:44:46.97,30,5,3.56,small
2022-10-06 07:44:47.23,30,5,3.38,small
2022-10-06 07:44:47.37,30,12,12.43,small
2022-10-06 07:44:49.17,30,5,4.07,large
2022-10-06 07:44:49.23,30,5,3.43,small
2022-10-06 07:44:51.17,30,5,3.47,small
2022-10-06 07:44:51.97,30,5,3.33,small
2022-10-06 07:44:54.57,30,5,3.47,small
2022-10-06 07:44:54.90,30,5,3.55,small
2022-10-06 07:44:54.97,30,5,4.46,large
2022-10-06 07:44:56.17,30,5,3.63,small
2022-10-06 07:44:57.63,30,5,3.46,small
2022-10-06 07:44:58.37,30,5,3.49,small
2022-10-06 07:44:58.83,30,12,13.25,small
2022-10-06 07:45:00.23,30,5,3.75,small
2022-10-06 07:45:00.77,30,5,3.57,small
2022-10-06 07:45:01.63,30,12,16.54,small
2022-10-06 07:45:02.63,30,5,3.72,small
2022-10-06 07:45:02.77,30,5,3.85,small
2022-10-06 07:45:04.77,30,5,3.91,small
2022-10-06 07:45:05.23,30,5,3.65,small
2022-10-06 07:45:05.90,30,12,9.18,small
2022-10-06 07:45:06.50,30,5,4.13,small
2022-10-06 07:45:09.63,30,5,4.14,small
2022-10-06 07:45:11.37,30,5,3.49,small
2022-10-06 07:45:11.77,30,5,4.07,small
2022-10-06 07:45:13.70,30,7,4.57,large
2022-10-06 07:45:14.10,30,5,3.65,small
2022-10-06 07:45:14.37,30,5,3.75,small
2022-10-06 07:45:17.03,30,5,3.55,small
2022-10-06 07:45:17.23,30,7,4.89,large
2022-10-06 07:45:19.23,30,5,4.6,small
2022-10-06 07:45:20.57,30,5,5.14,small
2022-10-06 07:45:22.30,30,5,3.73,small
2022-10-06 07:45:22.57,30,5,4.42,small
2022-10-06 07:45:23.50,30,5,3.93,small
2022-10-06 07:45:25.03,30,5,4.16,small
2022-10-06 07:45:25.57,30,5,4.46,small
2022-10-06 07:45:28.90,30,5,4.16,small
2022-10-06 07:45:30.50,30,5,4.08,small
2022-10-06 07:45:36.83,30,5,4.35,small
