2022-10-12 07:38:22.57,1,3,4.5,small
2022-10-12 07:38:25.70,1,3,3.71,small
2022-10-12 07:38:28.70,1,3,4.17,small
2022-10-12 07:38:30.64,1,3,4.81,small
2022-10-12 07:38:32.10,1,3,5.07,small
2022-10-12 07:38:33.90,1,3,4.79,small
2022-10-12 07:38:35.37,1,3,7.39,small
2022-10-12 07:38:36.64,1,9,18.94,small
2022-10-12 07:38:36.77,1,3,4.09,small
2022-10-12 07:38:38.10,1,3,5.46,small
2022-10-12 07:38:38.24,1,1,5.78,small
2022-10-12 07:38:38.57,1,9,24.27,small
2022-10-12 07:38:39.57,1,3,5.78,small
2022-10-12 07:38:41.37,1,1,5.49,small
2022-10-12 07:38:41.77,1,3,5.73,small
2022-10-12 07:38:43.10,1,1,6.15,small
2022-10-12 07:38:45.50,1,1,5.87,small
2022-10-12 07:38:46.37,1,3,4.46,small
2022-10-12 07:38:47.37,1,1,5.92,small
2022-10-12 07:38:47.57,1,1,6.16,small
2022-10-12 07:38:48.70,1,3,2.54,small
2022-10-12 07:38:49.37,1,1,6.78,small
2022-10-12 07:38:51.24,1,1,6.46,small
2022-10-12 07:38:54.44,1,2,3.83,small
2022-10-12 07:38:54.50,1,2,3.87,small
2022-10-12 07:38:54.84,1,1,6.56,small
2022-10-12 07:38:55.17,1,9,22.66,small
2022-10-12 07:38:55.90,1,11,7.56,small
2022-10-12 07:38:56.30,1,2,4.07,small
2022-10-12 07:38:57.84,1,2,4.62,small
2022-10-12 07:38:59.50,1,2,4.35,small
2022-10-12 07:39:01.90,1,9,33.09,small
2022-10-12 07:39:02.30,1,11,10.83,small
2022-10-12 07:39:03.17,1,2,5.82,small
2022-10-12 07:39:04.04,1,4,4.39,small
2022-10-12 07:39:05.70,1,4,5.73,small
2022-10-12 07:39:05.90,1,2,4.67,small
2022-10-12 07:39:06.97,1,11,8.45,small
2022-10-12 07:39:07.90,1,4,5.51,small
2022-10-12 07:39:10.30,1,2,4.78,small
2022-10-12 07:39:12.84,1,11,12.28,small
2022-10-12 07:39:13.04,1,4,3.9,small
2022-10-12 07:39:14.37,1,2,6.3,small
2022-10-12 07:39:16.97,1,2,6.22,small
2022-10-12 07:39:18.37,1,2,7.01,small
2022-10-12 07:39:23.30,1,5,6.68,small
2022-10-12 07:39:25.30,1,5,5.14,large
2022-10-12 07:39:26.24,1,9,14.56,small
2022-10-12 07:39:28.30,1,5,4.84,large
2022-10-12 07:39:31.24,1,5,6.55,large
2022-10-12 07:39:45.57,1,5,10.95,small
2022-10-12 07:39:52.64,1,11,10.78,small
2022-10-12 07:39:53.04,1,5,9.56,small
2022-10-12 07:39:53.66,1,5,11.1,small
2022-10-12 07:40:03.46,1,6,6.58,small
2022-10-12 07:40:06.33,1,6,5.58,small
2022-10-12 07:40:09.79,1,11,3.83,small
2022-10-12 07:40:14.26,1,6,4.97,small
2022-10-12 07:40:15.73,1,8,5.34,small
2022-10-12 07:40:17.39,1,8,5.81,small
2022-10-12 07:40:18.13,1,11,7.91,small
2022-10-12 07:40:21.26,1,11,7.39,small
2022-10-12 07:40:23.93,1,11,9.44,small
2022-10-12 07:40:27.13,1,3,3.62,small
2022-10-12 07:40:34.59,1,1,6.18,small
2022-10-12 07:40:37.59,1,9,33.89,small
2022-10-12 07:40:38.46,1,1,5.99,small
2022-10-12 07:40:38.53,1,3,4.75,small
2022-10-12 07:40:41.13,1,3,5.11,small
2022-10-12 07:40:41.39,1,1,5.3,small
2022-10-12 07:40:43.19,1,1,5.66,small
2022-10-12 07:40:49.33,1,1,5.32,small
2022-10-12 07:40:50.46,1,1,6.29,small
2022-10-12 07:40:51.39,1,3,4.02,small
2022-10-12 07:40:52.79,1,1,4.85,small
2022-10-12 07:40:52.99,1,9,36.64,small
2022-10-12 07:40:56.13,1,1,5.72,small
2022-10-12 07:40:58.39,1,3,5.36,small
2022-10-12 07:40:59.46,1,3,6.1,small
2022-10-12 07:41:00.19,1,1,5.65,small
2022-10-12 07:41:01.39,1,3,5.2,small
2022-10-12 07:41:01.99,1,1,5.62,small
2022-10-12 07:41:02.86,1,3,6.9,small
2022-10-12 07:41:04.59,1,9,44.71,small
2022-10-12 07:41:09.13,1,3,3.85,small
2022-10-12 07:41:10.12,1,1,4.87,small
2022-10-12 07:41:12.39,1,1,5.59,small
2022-10-12 07:41:12.66,1,3,5.02,small
2022-10-12 07:41:13.92,1,3,5.27,small
2022-10-12 07:41:15.52,1,3,5.34,small
2022-10-12 07:41:19.86,1,1,6.31,small
2022-10-12 07:41:20.66,1,1,7.48,small
2022-10-12 07:41:24.39,1,3,6.99,small
2022-10-12 07:41:27.79,1,1,6.33,small
2022-10-12 07:41:32.52,1,2,6.5,small
2022-10-12 07:41:34.12,1,2,7.33,small
2022-10-12 07:41:34.39,1,2,3.69,small
2022-10-12 07:41:36.26,1,9,2.6,small
2022-10-12 07:41:40.26,1,2,4.08,small
