2022-10-12 07:35:24.27,22,5,9.72,small
2022-10-12 07:35:25.94,22,5,9.42,small
2022-10-12 07:35:27.60,22,5,9.14,small
2022-10-12 07:35:28.00,22,6,5.22,small
2022-10-12 07:35:29.54,22,6,8.07,small
2022-10-12 07:35:29.80,22,6,6.4,small
2022-10-12 07:35:31.00,22,6,8.39,small
2022-10-12 07:35:31.94,22,5,9.06,small
2022-10-12 07:35:33.40,22,5,9.87,small
2022-10-12 07:35:36.94,22,6,4.48,large
2022-10-12 07:35:39.00,22,6,9.36,small
2022-10-12 07:35:40.23,22,5,8.84,small
2022-10-12 07:35:42.63,22,6,4.19,small
2022-10-12 07:35:45.10,22,6,3.9,small
2022-10-12 07:35:49.70,22,4,7.32,small
2022-10-12 07:35:50.63,22,3,6.06,small
2022-10-12 07:35:51.43,22,4,7.86,small
2022-10-12 07:35:52.50,22,3,7.24,small
2022-10-12 07:35:52.56,22,4,5.01,small
2022-10-12 07:35:52.96,22,4,7.6,small
2022-10-12 07:35:55.16,22,4,8.46,large
2022-10-12 07:35:57.10,22,4,4.64,small
2022-10-12 07:35:58.03,22,4,7.05,small
2022-10-12 07:35:58.43,22,3,5.7,small
2022-10-12 07:35:59.10,22,4,7.16,small
2022-10-12 07:36:00.90,22,4,6.9,small
2022-10-12 07:36:02.56,22,4,8.39,large
2022-10-12 07:36:03.90,22,4,8.59,small
2022-10-12 07:36:04.30,22,3,5.93,small
2022-10-12 07:36:05.23,22,4,9.03,small
2022-10-12 07:36:05.36,22,3,6.55,small
2022-10-12 07:36:05.50,22,3,6.47,small
2022-10-12 07:36:06.63,22,4,4.67,small
2022-10-12 07:36:06.70,22,4,8.6,small
2022-10-12 07:36:07.03,22,3,6.66,small
