2022-10-06 08:32:22.22,3,4,5.59,small
2022-10-06 08:32:23.09,3,4,5.34,small
2022-10-06 08:32:25.62,3,4,5.27,small
2022-10-06 08:32:27.15,3,4,4.0,small
2022-10-06 08:32:27.62,3,4,4.85,small
2022-10-06 08:32:28.55,3,4,4.74,small
2022-10-06 08:32:31.69,3,4,4.55,small
2022-10-06 08:32:33.42,3,4,5.14,small
2022-10-06 08:32:34.55,3,9,17.43,small
2022-10-06 08:32:35.15,3,4,4.36,small
2022-10-06 08:32:36.69,3,4,4.43,small
2022-10-06 08:32:36.89,3,9,11.9,small
2022-10-06 08:32:37.89,3,4,4.89,small
2022-10-06 08:32:39.29,3,4,4.21,small
2022-10-06 08:32:39.35,3,4,5.13,small
2022-10-06 08:32:43.15,3,4,5.85,small
2022-10-06 08:32:47.55,3,4,5.3,small
2022-10-06 08:32:51.15,3,4,4.14,small
2022-10-06 08:32:53.95,3,4,4.87,small
2022-10-06 08:32:57.62,3,4,4.71,small
2022-10-06 08:33:02.89,3,9,22.94,small
2022-10-06 08:33:05.09,3,7,6.11,small
2022-10-06 08:33:05.35,3,7,4.01,small
2022-10-06 08:33:07.15,3,7,4.17,small
2022-10-06 08:33:07.35,3,7,6.64,small
2022-10-06 08:33:08.55,3,7,4.27,small
2022-10-06 08:33:10.15,3,7,4.42,small
2022-10-06 08:33:11.62,3,7,4.69,small
2022-10-06 08:33:12.95,3,7,4.79,small
2022-10-06 08:33:14.69,3,7,5.59,small
2022-10-06 08:33:18.69,3,7,7.26,small
2022-10-06 08:33:23.35,3,5,7.24,small
2022-10-06 08:33:24.69,3,7,6.49,small
2022-10-06 08:33:25.02,3,5,6.28,small
2022-10-06 08:33:25.35,3,5,7.61,small
2022-10-06 08:33:26.49,3,9,12.92,small
2022-10-06 08:33:28.75,3,5,6.05,small
2022-10-06 08:33:29.08,3,7,3.6,small
2022-10-06 08:33:29.61,3,7,6.04,small
2022-10-06 08:33:31.08,3,7,6.09,small
2022-10-06 08:33:32.28,3,7,3.49,small
2022-10-06 08:33:34.01,3,7,6.39,small
2022-10-06 08:33:34.15,3,7,3.84,small
2022-10-06 08:33:36.61,3,12,111.08,small
2022-10-06 08:33:36.88,3,5,6.06,small
2022-10-06 08:33:36.95,3,7,3.92,small
2022-10-06 08:33:38.61,3,7,4.29,small
2022-10-06 08:33:39.95,3,7,4.19,small
2022-10-06 08:33:41.35,3,7,4.5,small
2022-10-06 08:33:42.75,3,5,9.52,small
2022-10-06 08:33:43.21,3,7,6.06,large
2022-10-06 08:33:44.88,3,9,64.85,small
2022-10-06 08:33:45.88,3,5,7.95,small
2022-10-06 08:33:45.88,3,7,5.83,small
2022-10-06 08:33:46.41,3,12,112.44,small
2022-10-06 08:33:46.48,3,7,5.01,small
2022-10-06 08:33:47.41,3,7,6.07,small
2022-10-06 08:33:47.81,3,5,8.91,small
2022-10-06 08:33:48.08,3,7,5.87,small
2022-10-06 08:33:49.15,3,12,109.97,small
2022-10-06 08:33:49.75,3,5,7.52,small
2022-10-06 08:33:50.28,3,7,5.11,small
2022-10-06 08:33:50.81,3,5,7.24,large
2022-10-06 08:33:51.15,3,5,7.4,small
2022-10-06 08:33:51.61,3,7,5.01,small
2022-10-06 08:33:52.08,3,7,7.44,small
2022-10-06 08:33:52.28,3,5,7.37,large
2022-10-06 08:33:52.41,3,12,163.81,small
2022-10-06 08:33:52.61,3,7,4.92,small
2022-10-06 08:33:52.81,3,7,5.58,small
2022-10-06 08:33:53.21,3,5,7.85,small
2022-10-06 08:33:53.61,3,7,7.53,small
2022-10-06 08:33:54.55,3,5,7.89,small
2022-10-06 08:33:55.08,3,7,7.53,small
2022-10-06 08:33:55.55,3,12,112.22,small
2022-10-06 08:33:55.61,3,7,7.64,small
2022-10-06 08:33:56.88,3,5,6.33,small
2022-10-06 08:33:57.28,3,7,6.47,small
2022-10-06 08:33:57.35,3,5,2.99,small
2022-10-06 08:33:57.41,3,7,7.07,small
2022-10-06 08:33:58.35,3,12,107.48,small
2022-10-06 08:33:58.81,3,9,10.57,small
2022-10-06 08:33:58.81,3,7,7.69,small
2022-10-06 08:33:58.88,3,7,6.47,small
2022-10-06 08:33:59.61,3,7,7.27,small
2022-10-06 08:34:00.88,3,9,15.95,small
2022-10-06 08:34:01.01,3,7,7.6,small
2022-10-06 08:34:01.15,3,12,63.8,small
2022-10-06 08:34:05.15,3,12,34.98,small
2022-10-06 08:34:06.88,3,7,7.03,small
2022-10-06 08:34:08.01,3,9,14.93,small
2022-10-06 08:34:08.01,3,12,46.07,small
2022-10-06 08:34:10.08,3,9,15.27,small
2022-10-06 08:34:10.88,3,7,7.91,small
2022-10-06 08:34:11.08,3,12,103.21,small
2022-10-06 08:34:12.08,3,7,6.16,small
2022-10-06 08:34:12.21,3,7,8.59,small
2022-10-06 08:34:13.15,3,12,78.14,small
2022-10-06 08:34:14.15,3,7,5.87,small
2022-10-06 08:34:14.21,3,7,7.59,small
2022-10-06 08:34:15.21,3,7,6.69,small
2022-10-06 08:34:16.55,3,12,106.98,small
2022-10-06 08:34:16.88,3,7,7.4,small
2022-10-06 08:34:18.48,3,7,6.0,small
2022-10-06 08:34:18.61,3,9,37.49,large
2022-10-06 08:34:19.68,3,7,7.3,small
2022-10-06 08:34:29.68,3,6,7.71,small
2022-10-06 08:34:32.68,3,12,61.97,small
2022-10-06 08:34:35.41,3,6,9.23,small
2022-10-06 08:34:36.28,3,12,85.04,small
2022-10-06 08:34:37.15,3,9,14.75,small
2022-10-06 08:34:37.68,3,6,4.82,small
2022-10-06 08:34:39.01,3,6,8.59,small
2022-10-06 08:34:40.35,3,6,9.0,small
2022-10-06 08:34:42.28,3,6,6.21,small
2022-10-06 08:34:43.41,3,12,80.09,small
2022-10-06 08:34:50.21,3,1,4.43,small
2022-10-06 08:34:51.68,3,1,5.06,small
2022-10-06 08:34:56.68,3,12,82.82,small
2022-10-06 08:34:59.95,3,12,103.33,small
2022-10-06 08:35:02.15,3,12,164.26,small
2022-10-06 08:35:04.95,3,12,105.9,small
2022-10-06 08:35:10.15,3,12,82.49,small
2022-10-06 08:35:10.55,3,1,5.1,small
2022-10-06 08:35:12.41,3,9,12.27,small
2022-10-06 08:35:16.61,3,12,104.49,small
2022-10-06 08:35:17.01,3,9,10.56,small
2022-10-06 08:35:17.01,3,1,5.4,small
2022-10-06 08:35:18.55,3,9,14.86,small
2022-10-06 08:35:18.68,3,1,5.71,small
2022-10-06 08:35:22.68,3,12,79.96,small
2022-10-06 08:35:24.95,3,1,5.59,large
2022-10-06 08:35:25.01,3,12,112.36,small
2022-10-06 08:35:28.61,3,12,61.95,small
2022-10-06 08:35:28.75,3,1,5.73,small
2022-10-06 08:35:28.88,3,9,18.82,small
2022-10-06 08:35:32.24,3,12,80.38,small
2022-10-06 08:35:40.51,3,9,17.32,small
2022-10-06 08:35:56.77,3,12,110.65,small
2022-10-06 08:36:02.51,3,4,4.53,small
2022-10-06 08:36:23.77,3,9,12.91,small
2022-10-06 08:36:24.57,3,5,6.46,small
2022-10-06 08:36:25.31,3,7,4.29,small
2022-10-06 08:36:27.71,3,5,6.44,small
2022-10-06 08:36:27.71,3,5,5.85,small
2022-10-06 08:36:29.24,3,5,5.8,small
2022-10-06 08:36:29.91,3,5,6.04,small
2022-10-06 08:36:30.44,3,7,6.26,small
2022-10-06 08:36:31.24,3,5,7.25,small
2022-10-06 08:36:32.31,3,5,5.01,small
2022-10-06 08:36:33.04,3,7,4.32,small
2022-10-06 08:36:33.44,3,7,6.53,small
2022-10-06 08:36:33.84,3,9,18.09,small
2022-10-06 08:36:34.64,3,5,5.82,small
2022-10-06 08:36:34.64,3,7,5.47,small
2022-10-06 08:36:34.71,3,5,6.4,small
2022-10-06 08:36:36.04,3,7,5.75,small
2022-10-06 08:36:36.11,3,5,6.42,small
2022-10-06 08:36:36.24,3,9,15.02,small
2022-10-06 08:36:36.31,3,7,5.92,small
2022-10-06 08:36:37.37,3,7,5.35,small
2022-10-06 08:36:38.64,3,5,6.44,small
2022-10-06 08:36:38.77,3,7,5.86,small
2022-10-06 08:36:40.24,3,7,6.14,small
2022-10-06 08:36:40.37,3,7,5.15,small
2022-10-06 08:36:40.57,3,7,5.06,small
2022-10-06 08:36:40.71,3,5,6.17,small
2022-10-06 08:36:42.11,3,5,5.38,small
2022-10-06 08:36:42.71,3,7,5.83,small
2022-10-06 08:36:43.44,3,7,6.9,small
2022-10-06 08:36:43.71,3,5,6.25,small
2022-10-06 08:36:44.57,3,7,5.51,small
2022-10-06 08:36:44.77,3,7,5.66,small
2022-10-06 08:36:45.11,3,5,6.12,small
2022-10-06 08:36:46.17,3,7,5.42,small
2022-10-06 08:36:46.57,3,5,6.66,small
2022-10-06 08:36:46.77,3,7,5.09,small
2022-10-06 08:36:48.11,3,7,6.77,small
2022-10-06 08:36:49.44,3,7,8.7,small
2022-10-06 08:36:49.51,3,7,5.16,small
2022-10-06 08:36:50.51,3,7,7.25,small
2022-10-06 08:36:50.77,3,7,5.05,small
2022-10-06 08:36:52.37,3,7,6.97,small
2022-10-06 08:36:52.64,3,7,5.49,small
2022-10-06 08:36:56.37,3,7,8.98,small
2022-10-06 08:36:59.90,3,7,5.65,small
2022-10-06 08:37:00.44,3,5,5.34,small
2022-10-06 08:37:01.10,3,7,7.03,small
2022-10-06 08:37:01.57,3,7,5.92,small
2022-10-06 08:37:02.70,3,7,6.41,small
2022-10-06 08:37:02.97,3,7,7.03,small
2022-10-06 08:37:03.44,3,5,6.73,small
2022-10-06 08:37:05.57,3,7,4.99,small
2022-10-06 08:37:06.70,3,7,4.91,small
2022-10-06 08:37:09.37,3,7,5.91,small
2022-10-06 08:37:09.77,3,7,5.54,large
2022-10-06 08:37:10.44,3,12,164.14,small
2022-10-06 08:37:10.57,3,7,7.39,small
2022-10-06 08:37:11.30,3,5,8.67,small
2022-10-06 08:37:11.57,3,7,5.84,small
2022-10-06 08:37:12.44,3,7,6.51,small
2022-10-06 08:37:13.37,3,7,5.5,small
2022-10-06 08:37:14.57,3,7,8.89,small
2022-10-06 08:37:14.70,3,7,7.06,small
2022-10-06 08:37:16.37,3,7,7.76,small
2022-10-06 08:37:16.50,3,7,6.71,small
2022-10-06 08:37:18.10,3,7,5.82,small
2022-10-06 08:37:18.44,3,7,5.94,small
2022-10-06 08:37:19.57,3,7,6.59,small
2022-10-06 08:37:20.10,3,12,159.58,small
2022-10-06 08:37:20.30,3,7,5.87,small
2022-10-06 08:37:21.30,3,7,5.96,small
2022-10-06 08:37:21.84,3,12,164.26,small
2022-10-06 08:37:21.97,3,7,5.85,small
2022-10-06 08:37:23.17,3,7,6.41,small
2022-10-06 08:37:23.44,3,7,5.82,small
2022-10-06 08:37:23.90,3,7,6.0,small
2022-10-06 08:37:24.44,3,7,6.61,small
2022-10-06 08:37:25.17,3,7,6.51,small
2022-10-06 08:37:27.30,3,7,5.97,small
2022-10-06 08:37:27.57,3,12,108.93,small
2022-10-06 08:37:27.64,3,9,13.09,small
2022-10-06 08:37:28.97,3,7,6.72,small
2022-10-06 08:37:30.04,3,12,112.54,small
2022-10-06 08:37:31.30,3,7,6.98,small
2022-10-06 08:37:31.64,3,12,111.5,small
2022-10-06 08:37:32.17,3,9,16.12,small
2022-10-06 08:37:32.57,3,7,7.85,small
2022-10-06 08:37:33.04,3,7,7.7,small
2022-10-06 08:37:35.24,3,7,6.96,small
2022-10-06 08:37:37.30,3,7,7.16,small
2022-10-06 08:37:38.37,3,7,7.47,small
2022-10-06 08:37:38.64,3,12,79.67,small
2022-10-06 08:37:40.10,3,7,7.31,small
2022-10-06 08:37:40.37,3,12,163.01,small
2022-10-06 08:37:41.24,3,9,13.09,small
2022-10-06 08:37:43.10,3,12,112.06,small
2022-10-06 08:37:47.44,3,6,6.62,small
2022-10-06 08:37:47.90,3,9,11.94,small
2022-10-06 08:37:49.37,3,6,6.99,small
2022-10-06 08:37:52.04,3,6,5.89,small
2022-10-06 08:37:54.17,3,9,13.86,small
2022-10-06 08:37:55.84,3,12,107.1,small
2022-10-06 08:37:57.50,3,12,162.98,small
2022-10-06 08:38:02.84,3,12,154.32,small
2022-10-06 08:38:05.37,3,12,104.56,small
2022-10-06 08:38:08.24,3,1,4.55,small
2022-10-06 08:38:10.57,3,12,105.21,small
2022-10-06 08:38:11.24,3,1,5.25,small
2022-10-06 08:38:20.77,3,12,34.26,large
2022-10-06 08:38:23.70,3,12,45.84,small
2022-10-06 08:38:24.44,3,1,6.72,small
2022-10-06 08:38:31.17,3,1,4.94,small
2022-10-06 08:38:43.37,3,1,6.15,small
2022-10-06 08:39:03.56,3,4,4.09,small
2022-10-06 08:39:04.63,3,4,3.93,small
2022-10-06 08:39:05.96,3,4,4.04,small
2022-10-06 08:39:06.23,3,4,4.12,small
2022-10-06 08:39:07.83,3,4,4.35,small
2022-10-06 08:39:09.56,3,4,4.3,small
2022-10-06 08:39:20.03,3,4,3.96,small
2022-10-06 08:39:22.03,3,4,3.65,small
2022-10-06 08:39:22.69,3,5,4.0,small
2022-10-06 08:39:24.56,3,4,3.82,small
2022-10-06 08:39:26.03,3,4,4.6,small
2022-10-06 08:39:27.83,3,4,4.38,small
2022-10-06 08:39:31.89,3,4,4.75,small
2022-10-06 08:39:37.56,3,4,5.02,small
2022-10-06 08:39:39.43,3,4,4.99,small
2022-10-06 08:39:43.76,3,7,0.24,small
2022-10-06 08:39:44.56,3,7,4.58,small
2022-10-06 08:39:46.63,3,7,4.64,small
2022-10-06 08:39:47.96,3,7,5.25,small
2022-10-06 08:39:49.89,3,7,4.82,small
2022-10-06 08:39:51.43,3,7,4.85,small
2022-10-06 08:39:56.36,3,7,5.06,small
2022-10-06 08:39:57.83,3,7,6.1,small
2022-10-06 08:39:58.09,3,7,5.01,small
2022-10-06 08:39:58.63,3,5,7.59,small
2022-10-06 08:39:59.36,3,7,6.0,small
2022-10-06 08:39:59.63,3,7,4.61,small
2022-10-06 08:40:00.56,3,5,5.83,small
2022-10-06 08:40:00.56,3,7,4.98,small
2022-10-06 08:40:00.69,3,7,6.04,small
2022-10-06 08:40:00.89,3,5,7.54,small
2022-10-06 08:40:02.36,3,7,7.13,small
2022-10-06 08:40:02.36,3,7,4.6,small
2022-10-06 08:40:03.29,3,7,5.0,small
2022-10-06 08:40:03.43,3,5,7.23,small
2022-10-06 08:40:03.69,3,7,4.75,small
2022-10-06 08:40:05.29,3,5,7.14,small
2022-10-06 08:40:05.43,3,7,5.15,small
2022-10-06 08:40:05.89,3,7,6.6,small
2022-10-06 08:40:05.96,3,7,5.04,small
2022-10-06 08:40:06.36,3,5,8.12,small
2022-10-06 08:40:07.29,3,7,6.73,small
2022-10-06 08:40:07.83,3,7,5.38,small
2022-10-06 08:40:09.63,3,5,4.6,small
2022-10-06 08:40:09.89,3,7,4.74,small
2022-10-06 08:40:10.49,3,5,8.53,small
2022-10-06 08:40:11.29,3,7,5.73,small
2022-10-06 08:40:11.29,3,5,5.65,large
2022-10-06 08:40:11.43,3,7,4.85,small
2022-10-06 08:40:11.76,3,7,8.05,small
2022-10-06 08:40:12.29,3,7,6.37,small
2022-10-06 08:40:12.76,3,5,8.8,small
2022-10-06 08:40:13.63,3,7,5.23,small
2022-10-06 08:40:14.89,3,7,6.37,small
2022-10-06 08:40:15.16,3,7,5.29,small
2022-10-06 08:40:16.96,3,12,104.02,small
2022-10-06 08:40:19.03,3,12,82.75,small
2022-10-06 08:40:20.16,3,7,6.91,small
2022-10-06 08:40:20.43,3,12,104.84,small
2022-10-06 08:40:22.23,3,7,4.83,large
2022-10-06 08:40:23.43,3,7,7.77,small
2022-10-06 08:40:26.96,3,7,6.2,small
2022-10-06 08:40:27.29,3,7,5.7,small
2022-10-06 08:40:27.63,3,7,6.57,small
2022-10-06 08:40:28.63,3,7,6.26,small
2022-10-06 08:40:29.03,3,7,6.47,small
2022-10-06 08:40:29.43,3,5,8.11,small
2022-10-06 08:40:29.63,3,12,159.54,small
2022-10-06 08:40:30.16,3,7,7.73,small
2022-10-06 08:40:30.63,3,7,5.8,small
2022-10-06 08:40:30.83,3,7,6.25,small
2022-10-06 08:40:31.29,3,12,109.58,small
2022-10-06 08:40:31.43,3,7,7.49,small
2022-10-06 08:40:31.49,3,5,7.58,small
2022-10-06 08:40:32.09,3,7,5.86,small
2022-10-06 08:40:32.76,3,7,6.6,small
2022-10-06 08:40:32.96,3,5,7.08,small
2022-10-06 08:40:33.29,3,7,7.23,small
2022-10-06 08:40:33.63,3,7,8.17,small
2022-10-06 08:40:34.56,3,12,107.58,small
2022-10-06 08:40:34.63,3,5,7.66,small
2022-10-06 08:40:34.96,3,7,6.53,small
2022-10-06 08:40:35.89,3,7,6.58,small
2022-10-06 08:40:36.29,3,7,8.22,small
2022-10-06 08:40:38.96,3,7,8.3,small
2022-10-06 08:40:40.43,3,7,8.52,small
2022-10-06 08:40:40.76,3,7,7.07,small
2022-10-06 08:40:42.09,3,7,6.97,small
2022-10-06 08:40:43.23,3,7,7.61,small
2022-10-06 08:40:45.56,3,12,112.16,small
2022-10-06 08:40:48.16,3,7,7.14,small
2022-10-06 08:40:49.83,3,7,8.51,small
2022-10-06 08:40:50.76,3,7,7.48,small
2022-10-06 08:40:51.69,3,7,6.73,small
2022-10-06 08:40:51.83,3,7,7.39,small
2022-10-06 08:40:55.39,3,7,9.09,small
2022-10-06 08:40:56.52,3,7,6.43,small
2022-10-06 08:40:57.92,3,12,110.98,small
2022-10-06 08:40:57.92,3,7,6.3,small
2022-10-06 08:40:58.32,3,7,7.17,small
2022-10-06 08:40:59.25,3,7,7.91,small
2022-10-06 08:41:00.39,3,8,4.08,small
2022-10-06 08:41:06.85,3,12,66.83,small
2022-10-06 08:41:09.79,3,6,8.22,small
2022-10-06 08:41:10.79,3,6,4.8,small
2022-10-06 08:41:17.52,3,8,4.7,small
2022-10-06 08:41:25.85,3,12,110.69,small
2022-10-06 08:41:31.59,3,1,3.88,small
2022-10-06 08:41:39.65,3,1,5.5,small
2022-10-06 08:41:40.52,3,12,83.25,small
2022-10-06 08:41:41.72,3,10,15.01,small
2022-10-06 08:41:43.45,3,12,62.31,small
2022-10-06 08:41:46.25,3,12,105.45,small
2022-10-06 08:41:48.05,3,1,6.96,small
2022-10-06 08:41:48.65,3,12,108.33,small
2022-10-06 08:41:57.12,3,1,5.24,small
2022-10-06 08:41:58.72,3,12,81.09,small
2022-10-06 08:42:00.45,3,12,66.75,small
2022-10-06 08:42:02.25,3,12,111.18,small
2022-10-06 08:42:06.25,3,1,6.45,small
2022-10-06 08:42:06.85,3,12,112.27,small
2022-10-06 08:42:07.72,3,10,25.94,small
2022-10-06 08:42:08.59,3,1,6.18,small
2022-10-06 08:42:09.65,3,12,103.5,small
2022-10-06 08:42:14.52,3,9,4.56,small
2022-10-06 08:42:23.45,3,4,3.93,small
2022-10-06 08:42:34.38,3,4,5.05,small
2022-10-06 08:42:36.25,3,4,4.74,small
2022-10-06 08:42:40.18,3,4,3.78,small
2022-10-06 08:42:49.45,3,4,3.81,small
2022-10-06 08:42:52.78,3,9,13.59,small
2022-10-06 08:42:52.85,3,4,4.25,small
2022-10-06 08:42:54.52,3,4,4.5,small
2022-10-06 08:42:57.78,3,4,4.52,small
2022-10-06 08:42:59.18,3,4,4.64,small
2022-10-06 08:43:06.18,3,7,4.84,small
2022-10-06 08:43:07.12,3,7,4.12,small
2022-10-06 08:43:07.45,3,5,6.39,small
2022-10-06 08:43:08.25,3,7,4.27,small
2022-10-06 08:43:08.78,3,5,5.89,small
2022-10-06 08:43:09.18,3,7,4.82,small
2022-10-06 08:43:09.25,3,7,5.03,small
2022-10-06 08:43:09.85,3,7,4.88,small
2022-10-06 08:43:10.85,3,5,6.92,small
2022-10-06 08:43:11.25,3,7,6.16,small
2022-10-06 08:43:12.45,3,7,5.0,small
2022-10-06 08:43:12.92,3,7,6.12,small
2022-10-06 08:43:13.85,3,7,5.91,small
2022-10-06 08:43:14.52,3,5,7.0,small
2022-10-06 08:43:15.25,3,7,5.21,small
2022-10-06 08:43:16.12,3,7,4.81,small
2022-10-06 08:43:16.45,3,5,5.01,small
2022-10-06 08:43:16.72,3,7,6.01,small
2022-10-06 08:43:18.58,3,7,6.31,small
2022-10-06 08:43:18.72,3,7,6.35,small
2022-10-06 08:43:19.32,3,7,5.53,small
2022-10-06 08:43:20.85,3,7,6.67,small
2022-10-06 08:43:23.45,3,7,7.37,small
2022-10-06 08:43:23.45,3,7,3.51,small
2022-10-06 08:43:25.85,3,7,5.65,small
2022-10-06 08:43:25.98,3,7,5.05,small
2022-10-06 08:43:32.85,3,5,6.07,small
2022-10-06 08:43:33.18,3,5,6.54,small
2022-10-06 08:43:33.18,3,7,5.64,small
2022-10-06 08:43:33.18,3,7,5.45,small
2022-10-06 08:43:34.58,3,5,5.77,small
2022-10-06 08:43:35.72,3,5,5.43,small
2022-10-06 08:43:36.18,3,7,5.18,small
2022-10-06 08:43:37.85,3,7,6.69,small
2022-10-06 08:43:37.92,3,7,5.32,large
2022-10-06 08:43:39.18,3,5,6.19,small
2022-10-06 08:43:40.65,3,7,5.01,small
2022-10-06 08:43:41.45,3,5,5.92,small
2022-10-06 08:43:41.65,3,7,6.99,small
2022-10-06 08:43:41.92,3,5,5.87,small
2022-10-06 08:43:42.52,3,7,5.64,small
2022-10-06 08:43:42.85,3,5,6.48,small
2022-10-06 08:43:43.32,3,12,110.17,small
2022-10-06 08:43:44.25,3,5,5.49,small
2022-10-06 08:43:44.92,3,7,4.67,small
2022-10-06 08:43:45.72,3,5,6.06,small
2022-10-06 08:43:46.98,3,7,5.02,large
2022-10-06 08:43:47.52,3,5,5.93,small
2022-10-06 08:43:49.38,3,7,6.59,small
2022-10-06 08:43:50.85,3,5,8.07,small
2022-10-06 08:43:52.38,3,7,5.6,small
2022-10-06 08:43:52.98,3,5,6.4,small
2022-10-06 08:43:55.05,3,7,7.28,small
2022-10-06 08:43:55.12,3,7,5.67,small
2022-10-06 08:43:55.25,3,5,6.26,small
2022-10-06 08:43:56.05,3,5,7.89,small
2022-10-06 08:43:56.18,3,7,8.22,small
2022-10-06 08:43:56.38,3,7,5.69,small
2022-10-06 08:43:58.25,3,7,5.61,small
2022-10-06 08:44:00.05,3,7,5.62,small
2022-10-06 08:44:00.52,3,7,5.46,small
2022-10-06 08:44:01.58,3,12,104.97,small
2022-10-06 08:44:02.25,3,7,5.84,small
2022-10-06 08:44:02.45,3,7,5.62,small
2022-10-06 08:44:03.85,3,7,5.29,small
2022-10-06 08:44:04.05,3,5,7.15,small
2022-10-06 08:44:04.38,3,7,5.94,small
2022-10-06 08:44:04.45,3,12,104.38,small
2022-10-06 08:44:05.85,3,7,6.11,small
2022-10-06 08:44:06.98,3,12,84.68,small
2022-10-06 08:44:07.58,3,7,7.5,small
2022-10-06 08:44:08.78,3,7,6.46,small
2022-10-06 08:44:09.45,3,7,6.2,small
2022-10-06 08:44:09.65,3,12,83.45,small
2022-10-06 08:44:10.32,3,7,7.29,small
2022-10-06 08:44:12.85,3,12,105.13,small
2022-10-06 08:44:14.65,3,7,6.91,small
2022-10-06 08:44:14.72,3,7,5.78,small
2022-10-06 08:44:14.92,3,12,110.5,small
2022-10-06 08:44:16.58,3,7,6.83,small
2022-10-06 08:44:16.65,3,8,4.18,small
2022-10-06 08:44:17.51,3,7,6.68,small
2022-10-06 08:44:17.84,3,7,7.58,small
2022-10-06 08:44:18.24,3,12,103.07,small
2022-10-06 08:44:18.31,3,7,7.73,small
2022-10-06 08:44:18.31,3,8,3.23,small
2022-10-06 08:44:19.64,3,7,7.53,small
2022-10-06 08:44:24.77,3,12,81.63,small
2022-10-06 08:44:26.77,3,12,83.27,small
2022-10-06 08:44:31.77,3,12,107.19,small
2022-10-06 08:44:33.17,3,6,10.28,small
2022-10-06 08:44:36.51,3,6,6.96,small
2022-10-06 08:44:39.17,3,6,7.47,small
2022-10-06 08:44:39.37,3,12,80.68,small
2022-10-06 08:44:44.84,3,12,102.85,small
2022-10-06 08:44:55.51,3,12,164.76,small
2022-10-06 08:44:56.44,3,10,8.62,small
2022-10-06 08:44:59.91,3,12,107.7,small
2022-10-06 08:44:59.91,3,10,21.6,small
2022-10-06 08:45:04.84,3,12,78.96,small
2022-10-06 08:45:06.91,3,12,63.35,small
2022-10-06 08:45:10.17,3,9,18.33,small
2022-10-06 08:45:17.91,3,12,105.36,small
2022-10-06 08:45:20.77,3,10,12.53,small
2022-10-06 08:45:26.11,3,9,14.77,small
2022-10-06 08:45:29.44,3,9,17.68,small
2022-10-06 08:45:31.97,3,9,18.29,small
2022-10-06 08:45:35.31,3,12,79.09,small
2022-10-06 08:45:44.97,3,9,14.88,small
2022-10-06 08:45:51.57,3,9,15.39,small
2022-10-06 08:46:02.04,3,12,155.67,small
2022-10-06 08:46:11.31,3,2,7.06,large
2022-10-06 08:46:17.67,3,9,16.55,small
2022-10-06 08:46:21.87,3,12,112.91,small
2022-10-06 08:46:22.07,3,9,14.59,small
2022-10-06 08:46:25.93,3,9,8.86,small
2022-10-06 08:46:26.67,3,7,6.84,small
2022-10-06 08:46:30.00,3,5,6.52,small
2022-10-06 08:46:32.27,3,7,4.2,small
2022-10-06 08:46:32.53,3,5,6.91,small
2022-10-06 08:46:32.80,3,7,5.32,small
2022-10-06 08:46:33.00,3,5,6.61,small
2022-10-06 08:46:33.67,3,7,4.53,small
2022-10-06 08:46:37.40,3,7,4.31,small
2022-10-06 08:46:38.53,3,7,4.66,small
2022-10-06 08:46:42.13,3,7,4.71,small
2022-10-06 08:46:43.07,3,7,5.04,large
2022-10-06 08:46:44.20,3,7,4.95,small
2022-10-06 08:46:46.67,3,7,4.58,small
2022-10-06 08:46:48.47,3,7,5.06,small
2022-10-06 08:46:50.27,3,7,5.28,small
2022-10-06 08:46:51.80,3,7,5.53,small
2022-10-06 08:46:53.80,3,7,5.51,small
2022-10-06 08:46:53.87,3,7,6.64,large
2022-10-06 08:46:55.00,3,5,6.91,large
2022-10-06 08:46:56.40,3,7,5.31,small
2022-10-06 08:46:57.53,3,5,6.55,small
2022-10-06 08:46:59.07,3,7,4.81,small
2022-10-06 08:46:59.53,3,5,5.43,small
2022-10-06 08:47:00.53,3,5,6.18,small
2022-10-06 08:47:00.87,3,5,6.54,small
2022-10-06 08:47:02.60,3,7,6.59,small
2022-10-06 08:47:02.73,3,7,4.98,small
2022-10-06 08:47:03.40,3,7,5.38,small
2022-10-06 08:47:03.87,3,7,8.43,small
2022-10-06 08:47:03.93,3,7,5.22,small
2022-10-06 08:47:05.27,3,5,5.47,small
2022-10-06 08:47:05.47,3,7,5.14,small
2022-10-06 08:47:06.40,3,5,8.04,small
2022-10-06 08:47:07.20,3,7,5.33,small
2022-10-06 08:47:07.80,3,5,8.41,small
2022-10-06 08:47:09.60,3,7,4.69,small
2022-10-06 08:47:10.67,3,5,8.41,small
2022-10-06 08:47:12.67,3,7,10.14,small
2022-10-06 08:47:12.73,3,9,15.38,small
2022-10-06 08:47:12.87,3,5,7.61,small
2022-10-06 08:47:13.53,3,7,5.59,small
2022-10-06 08:47:15.07,3,7,5.45,small
2022-10-06 08:47:17.27,3,7,6.75,small
2022-10-06 08:47:17.33,3,7,5.31,small
2022-10-06 08:47:18.07,3,5,7.64,small
2022-10-06 08:47:18.93,3,5,7.45,small
2022-10-06 08:47:19.40,3,7,7.29,small
2022-10-06 08:47:20.07,3,7,4.95,small
2022-10-06 08:47:20.67,3,7,5.72,small
2022-10-06 08:47:20.93,3,5,5.54,small
2022-10-06 08:47:21.07,3,7,7.68,small
2022-10-06 08:47:21.33,3,5,7.49,small
2022-10-06 08:47:21.60,3,7,4.92,small
2022-10-06 08:47:22.60,3,7,5.49,small
2022-10-06 08:47:22.93,3,5,9.14,small
