2022-10-12 07:33:28.46,39,1,3.48,small
2022-10-12 07:33:28.52,39,3,2.72,small
2022-10-12 07:33:30.99,39,3,2.81,small
2022-10-12 07:33:31.32,39,9,2.78,large
2022-10-12 07:33:31.59,39,1,1.8,small
2022-10-12 07:33:32.29,39,1,3.02,small
2022-10-12 07:33:33.22,39,1,3.25,small
2022-10-12 07:33:33.52,39,3,3.01,small
2022-10-12 07:33:33.72,39,1,3.1,small
2022-10-12 07:33:34.99,39,9,7.19,small
2022-10-12 07:33:34.99,39,3,2.98,small
2022-10-12 07:33:35.22,39,1,3.53,small
2022-10-12 07:33:35.62,39,1,2.79,small
2022-10-12 07:33:36.66,39,1,1.87,small
2022-10-12 07:33:37.76,39,3,1.86,small
2022-10-12 07:33:38.12,39,1,2.7,small
2022-10-12 07:33:38.16,39,1,2.37,small
2022-10-12 07:33:39.52,39,1,3.66,small
2022-10-12 07:33:39.62,39,1,2.87,small
2022-10-12 07:33:40.05,39,1,2.55,small
2022-10-12 07:33:41.25,39,1,3.0,small
2022-10-12 07:33:41.52,39,1,2.91,small
2022-10-12 07:33:42.22,39,1,3.59,small
2022-10-12 07:33:43.32,39,1,3.57,small
2022-10-12 07:33:43.35,39,1,2.96,small
2022-10-12 07:33:44.42,39,1,2.93,small
2022-10-12 07:33:44.72,39,1,3.43,small
2022-10-12 07:33:45.55,39,1,2.83,small
2022-10-12 07:33:46.98,39,1,3.46,small
2022-10-12 07:33:47.82,39,1,3.44,small
2022-10-12 07:33:48.65,39,1,3.05,small
2022-10-12 07:33:48.85,39,1,3.22,small
2022-10-12 07:33:50.92,39,2,2.77,small
2022-10-12 07:33:51.22,39,1,2.83,small
2022-10-12 07:33:51.65,39,1,3.61,small
2022-10-12 07:33:52.08,39,12,2.35,small
2022-10-12 07:33:53.22,39,1,2.62,small
2022-10-12 07:33:54.02,39,1,2.51,small
2022-10-12 07:33:54.08,39,1,4.01,small
2022-10-12 07:33:54.85,39,1,3.47,small
2022-10-12 07:33:55.92,39,1,2.31,small
2022-10-12 07:33:56.02,39,1,3.88,small
2022-10-12 07:33:57.45,39,1,3.41,small
2022-10-12 07:33:58.48,39,1,3.71,small
2022-10-12 07:33:58.58,39,2,2.56,large
2022-10-12 07:33:59.38,39,12,2.58,small
2022-10-12 07:34:00.48,39,1,3.97,small
2022-10-12 07:34:02.12,39,1,2.76,small
2022-10-12 07:34:02.15,39,1,3.95,small
2022-10-12 07:34:04.45,39,12,3.84,small
2022-10-12 07:34:07.48,39,12,4.0,small
2022-10-12 07:34:07.68,39,6,3.1,small
2022-10-12 07:34:09.45,39,8,3.57,small
2022-10-12 07:34:10.88,39,8,3.76,small
2022-10-12 07:34:11.65,39,6,2.34,small
2022-10-12 07:34:13.12,39,6,2.33,small
2022-10-12 07:34:13.58,39,8,3.77,small
2022-10-12 07:34:15.15,39,8,3.74,small
2022-10-12 07:34:16.82,39,8,3.92,small
2022-10-12 07:34:16.88,39,6,2.72,small
2022-10-12 07:34:21.55,39,6,2.32,small
2022-10-12 07:34:21.68,39,8,3.21,small
2022-10-12 07:34:22.28,39,8,4.06,small
2022-10-12 07:34:23.38,39,6,3.4,small
2022-10-12 07:34:24.82,39,6,3.28,small
2022-10-12 07:34:25.08,39,8,3.52,small
2022-10-12 07:34:26.02,39,6,2.85,small
2022-10-12 07:34:26.05,39,8,4.07,small
2022-10-12 07:34:28.18,39,8,3.43,small
2022-10-12 07:34:29.98,39,6,2.39,small
2022-10-12 07:34:30.92,39,6,2.63,small
2022-10-12 07:34:31.92,39,5,4.08,small
2022-10-12 07:34:33.82,39,5,3.89,small
2022-10-12 07:34:35.78,39,5,4.26,small
2022-10-12 07:34:35.98,39,6,2.64,small
2022-10-12 07:34:36.55,39,5,4.0,small
2022-10-12 07:34:37.28,39,6,2.31,small
2022-10-12 07:34:37.98,39,5,3.74,small
2022-10-12 07:34:38.78,39,6,2.29,small
2022-10-12 07:34:40.55,39,5,3.18,large
2022-10-12 07:34:42.48,39,5,3.48,small
2022-10-12 07:34:44.35,39,5,3.4,small
2022-10-12 07:34:44.78,39,5,4.15,small
2022-10-12 07:34:47.58,39,5,3.72,small
2022-10-12 07:34:49.45,39,5,3.81,small
2022-10-12 07:34:50.51,39,5,3.52,small
2022-10-12 07:34:51.71,39,5,3.99,small
2022-10-12 07:34:53.08,39,7,3.61,small
2022-10-12 07:34:53.61,39,11,0.47,small
2022-10-12 07:34:53.78,39,5,3.75,small
2022-10-12 07:34:54.41,39,7,2.49,small
2022-10-12 07:34:55.25,39,5,4.17,small
2022-10-12 07:34:56.95,39,5,3.73,small
2022-10-12 07:34:57.68,39,7,3.06,small
2022-10-12 07:34:57.71,39,5,4.69,small
2022-10-12 07:34:58.38,39,11,2.85,small
2022-10-12 07:34:59.11,39,5,3.38,small
2022-10-12 07:34:59.25,39,7,2.66,small
2022-10-12 07:34:59.88,39,5,3.83,small
2022-10-12 07:35:01.21,39,5,4.11,small
2022-10-12 07:35:01.75,39,11,3.42,small
2022-10-12 07:35:03.21,39,5,4.31,small
2022-10-12 07:35:04.35,39,7,3.02,small
2022-10-12 07:35:04.81,39,5,4.57,small
2022-10-12 07:35:05.21,39,11,2.89,small
2022-10-12 07:35:05.81,39,7,2.63,small
2022-10-12 07:35:06.65,39,5,4.49,small
2022-10-12 07:35:07.31,39,5,5.36,small
2022-10-12 07:35:08.85,39,5,4.71,small
2022-10-12 07:35:11.41,39,5,3.34,small
2022-10-12 07:35:11.48,39,11,2.19,small
2022-10-12 07:35:14.61,39,7,3.58,small
2022-10-12 07:35:14.75,39,5,3.79,small
2022-10-12 07:35:15.78,39,5,3.93,small
