2022-10-05 08:14:06.28,29,9,21.03,small
2022-10-05 08:14:07.48,29,9,23.76,small
2022-10-05 08:14:08.68,29,9,19.45,small
2022-10-05 08:14:09.35,29,9,22.88,small
2022-10-05 08:14:11.08,29,9,18.3,small
2022-10-05 08:14:12.88,29,9,23.71,small
2022-10-05 08:14:13.68,29,9,18.6,small
2022-10-05 08:14:15.08,29,9,14.16,small
2022-10-05 08:14:16.81,29,9,15.53,small
2022-10-05 08:14:17.81,29,9,15.24,small
2022-10-05 08:14:22.61,29,9,14.6,small
2022-10-05 08:14:23.41,29,9,22.96,small
2022-10-05 08:14:25.48,29,9,14.44,small
2022-10-05 08:14:25.68,29,9,12.83,small
2022-10-05 08:14:28.01,29,9,16.52,small
2022-10-05 08:14:30.95,29,9,12.09,small
2022-10-05 08:14:31.55,29,9,11.27,small
2022-10-05 08:16:45.30,29,9,18.51,small
2022-10-05 08:16:47.70,29,9,18.59,small
2022-10-05 08:16:49.77,29,9,33.54,small
2022-10-05 08:16:51.90,29,9,20.7,small
2022-10-05 08:16:57.43,29,9,24.47,small
2022-10-05 08:16:58.50,29,9,24.75,small
2022-10-05 08:16:59.90,29,9,26.08,small
2022-10-05 08:17:00.30,29,9,27.65,small
2022-10-05 08:17:03.57,29,9,19.7,small
2022-10-05 08:17:04.83,29,9,17.39,small
2022-10-05 08:17:08.37,29,9,17.85,small
2022-10-05 08:17:08.63,29,9,7.66,small
2022-10-05 08:17:54.43,29,9,7.54,small
2022-10-05 08:17:55.37,29,9,14.1,small
2022-10-05 08:17:57.83,29,9,15.96,small
2022-10-05 08:17:58.36,29,9,15.12,small
2022-10-05 08:18:01.03,29,9,15.12,small
2022-10-05 08:18:03.76,29,9,13.81,small
2022-10-05 08:18:04.09,29,9,20.72,small
2022-10-05 08:18:06.63,29,9,14.13,small
2022-10-05 08:18:07.03,29,9,13.72,small
2022-10-05 08:18:09.56,29,9,20.66,small
2022-10-05 08:18:12.56,29,9,13.09,small
2022-10-05 08:18:19.63,29,9,16.37,small
2022-10-05 08:18:22.29,29,9,16.11,small
2022-10-05 08:18:23.36,29,9,4.55,small
2022-10-05 08:18:25.03,29,9,20.87,small
2022-10-05 08:18:27.69,29,9,13.64,small
2022-10-05 08:18:37.83,29,9,18.34,small
2022-10-05 08:18:39.83,29,9,10.52,small
2022-10-05 08:18:41.23,29,9,14.53,small
2022-10-05 08:18:44.09,29,9,10.7,small
2022-10-05 08:18:44.89,29,9,10.91,small
2022-10-05 08:19:17.29,29,9,11.95,small
2022-10-05 08:19:20.16,29,9,15.89,small
2022-10-05 08:19:55.56,29,9,11.24,small
2022-10-05 08:19:59.45,29,9,10.72,small
2022-10-05 08:20:06.52,29,9,11.59,small
2022-10-05 08:20:11.45,29,9,10.86,small
2022-10-05 08:20:45.59,29,9,8.08,small
2022-10-05 08:20:46.25,29,9,0.71,small
2022-10-05 08:20:56.39,29,9,13.44,small
2022-10-05 08:21:09.39,29,9,8.29,small
2022-10-05 08:21:24.92,29,9,2.38,small
2022-10-05 08:21:29.78,29,9,11.96,small
2022-10-05 08:21:33.05,29,9,11.46,small
2022-10-05 08:21:37.65,29,9,8.55,small
2022-10-05 08:22:08.58,29,9,9.83,small
2022-10-05 08:22:09.18,29,9,11.03,small
2022-10-05 08:22:11.92,29,9,14.0,small
2022-10-05 08:22:12.65,29,9,12.41,small
2022-10-05 08:22:14.25,29,9,109.86,small
2022-10-05 08:22:14.38,29,9,17.25,small
2022-10-05 08:22:53.45,29,9,8.5,small
2022-10-05 08:23:41.51,29,9,14.52,small
2022-10-05 08:23:42.04,29,9,11.13,small
2022-10-05 08:23:44.71,29,9,14.26,small
2022-10-05 08:23:44.91,29,9,14.29,small
2022-10-05 08:23:47.98,29,9,10.39,small
2022-10-05 08:23:49.91,29,9,15.9,small
2022-10-05 08:23:50.31,29,9,15.6,small
2022-10-05 08:23:51.91,29,9,25.5,small
2022-10-05 08:23:53.04,29,9,16.44,small
2022-10-05 08:23:55.71,29,9,16.18,small
2022-10-05 08:24:09.31,29,9,10.27,small
2022-10-05 08:24:10.18,29,9,9.11,small
2022-10-05 08:24:12.24,29,9,14.84,small
2022-10-05 08:24:15.44,29,9,13.72,small
2022-10-05 08:24:15.51,29,9,12.28,small
2022-10-05 08:24:20.18,29,9,17.19,small
2022-10-05 08:24:21.11,29,9,13.83,small
2022-10-05 08:24:23.44,29,9,19.84,small
2022-10-05 08:24:55.04,29,9,10.43,small
2022-10-05 08:24:55.38,29,9,10.33,small
2022-10-05 08:24:57.84,29,9,19.65,small
2022-10-05 08:24:58.51,29,9,16.02,small
2022-10-05 08:25:00.24,29,9,25.29,small
2022-10-05 08:25:01.78,29,9,13.43,small
2022-10-05 08:25:02.98,29,9,23.39,small
2022-10-05 08:25:05.11,29,9,13.35,small
2022-10-05 08:25:07.11,29,9,36.1,small
2022-10-05 08:25:07.91,29,9,20.53,small
2022-10-05 08:25:10.71,29,9,14.88,small
2022-10-05 08:25:13.18,29,9,15.34,small
2022-10-05 08:25:14.71,29,9,9.32,small
2022-10-05 08:25:18.87,29,9,15.96,small
2022-10-05 08:25:23.00,29,9,5.37,small
2022-10-05 08:25:23.47,29,9,14.56,small
2022-10-05 08:25:30.67,29,9,12.4,small
2022-10-05 08:25:34.73,29,9,15.95,small
2022-10-05 08:28:11.66,29,9,14.78,small
2022-10-05 08:28:14.60,29,9,11.31,small
2022-10-05 08:28:18.00,29,9,13.25,small
2022-10-05 08:28:26.00,29,9,19.36,small
2022-10-05 08:28:27.80,29,9,16.65,small
2022-10-05 08:28:33.86,29,9,21.21,small
2022-10-05 08:29:15.99,29,9,12.41,small
2022-10-05 08:29:19.19,29,9,14.15,small
2022-10-05 08:29:22.12,29,9,10.02,small
2022-10-05 08:29:38.39,29,9,23.67,small
