2022-10-13 07:35:57.09,21,1,5.5,small
2022-10-13 07:35:58.49,21,1,6.17,small
2022-10-13 07:35:59.62,21,1,6.65,small
2022-10-13 07:36:00.75,21,11,62.78,small
2022-10-13 07:36:00.89,21,1,4.8,small
2022-10-13 07:36:03.89,21,9,1.87,small
2022-10-13 07:36:05.69,21,2,6.97,small
2022-10-13 07:36:07.35,21,9,6.59,small
2022-10-13 07:36:07.69,21,4,6.11,small
2022-10-13 07:36:09.22,21,4,5.75,small
2022-10-13 07:36:10.08,21,2,5.41,small
2022-10-13 07:36:10.35,21,4,4.91,small
2022-10-13 07:36:11.48,21,4,5.72,small
2022-10-13 07:36:13.61,21,9,5.6,small
2022-10-13 07:36:14.41,21,4,5.25,small
2022-10-13 07:36:14.68,21,12,15.99,small
2022-10-13 07:36:16.75,21,4,5.19,large
2022-10-13 07:36:18.48,21,4,5.15,small
2022-10-13 07:36:21.08,21,4,5.16,small
2022-10-13 07:36:24.41,21,2,4.44,large
2022-10-13 07:36:25.21,21,9,4.33,small
2022-10-13 07:36:25.88,21,2,6.48,small
2022-10-13 07:36:28.08,21,2,5.67,large
2022-10-13 07:36:28.15,21,9,5.84,small
2022-10-13 07:36:32.68,21,7,4.0,small
2022-10-13 07:36:34.35,21,5,4.74,small
2022-10-13 07:36:34.88,21,7,4.9,small
2022-10-13 07:36:35.28,21,7,4.66,small
2022-10-13 07:36:38.01,21,7,4.74,large
2022-10-13 07:36:38.41,21,7,6.23,small
2022-10-13 07:36:39.01,21,5,7.05,small
2022-10-13 07:36:39.55,21,7,5.52,small
2022-10-13 07:36:39.68,21,7,5.74,small
2022-10-13 07:36:39.88,21,7,6.89,small
2022-10-13 07:36:41.21,21,5,8.49,small
2022-10-13 07:36:41.68,21,7,7.64,small
2022-10-13 07:36:41.81,21,7,5.96,small
2022-10-13 07:36:45.21,21,7,7.78,small
2022-10-13 07:36:47.75,21,7,7.69,small
2022-10-13 07:36:49.81,21,5,8.65,small
2022-10-13 07:36:50.01,21,7,8.07,small
2022-10-13 07:36:52.48,21,7,11.02,small
2022-10-13 07:36:52.88,21,5,8.06,small
2022-10-13 07:36:53.95,21,5,5.04,large
2022-10-13 07:36:54.61,21,5,7.26,small
2022-10-13 07:36:56.81,21,5,6.41,small
2022-10-13 07:36:57.01,21,5,7.16,small
2022-10-13 07:36:58.35,21,5,8.28,small
2022-10-13 07:36:59.55,21,5,8.77,small
2022-10-13 07:37:01.48,21,5,6.01,small
2022-10-13 07:37:01.95,21,5,8.5,small
2022-10-13 07:37:03.08,21,9,11.04,small
2022-10-13 07:37:04.95,21,5,7.52,small
2022-10-13 07:37:07.35,21,5,5.77,small
2022-10-13 07:37:07.75,21,5,7.69,small
2022-10-13 07:37:09.81,21,5,5.22,small
2022-10-13 07:37:11.01,21,10,9.96,large
2022-10-13 07:37:11.21,21,5,7.81,small
2022-10-13 07:37:12.68,21,5,7.7,small
